@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,26,137,TRUE
0,-28,121,TRUE
0,-7,55,TRUE
3,6,55,TRUE
0,-6,39,TRUE
38,27,63,TRUE
20,9,38,TRUE
0,-28,55,TRUE
0,-28,121,TRUE
0,-28,121,TRUE
0,-8,126,TRUE
0,-28,145,TRUE
20,9,38,TRUE
39,26,49,TRUE
0,-10,38,TRUE
0,-72,105,TRUE
0,-10,52,TRUE
0,-7,46,TRUE
0,-90,105,TRUE
0,-28,34,TRUE
35,45,13,TRUE
29,7,47,TRUE
26,6,33,TRUE
0,25,43,TRUE
0,-21,42,TRUE
0,44,137,TRUE
49,24,33,TRUE
0,-72,105,TRUE
38,27,63,TRUE
2,25,28,TRUE
0,-28,145,TRUE
46,8,17,TRUE
0,-28,34,TRUE
35,45,13,TRUE
0,-28,38,TRUE
95,17,39,TRUE
0,-28,52,TRUE
28,26,16,TRUE
49,24,33,TRUE
0,-7,40,TRUE
28,26,16,TRUE
0,-10,38,TRUE
19,6,22,TRUE
49,24,33,TRUE
0,-28,121,TRUE
95,17,39,TRUE
0,-10,52,TRUE
0,-8,47,TRUE
6,7,28,TRUE
0,-10,55,TRUE
0,-28,52,TRUE
88,24,26,TRUE
0,-6,90,TRUE
0,20,51,TRUE
0,-21,42,TRUE
28,26,16,TRUE
88,24,26,TRUE
0,-10,55,TRUE
20,9,38,TRUE
47,7,34,TRUE
0,-8,126,TRUE
0,-10,38,TRUE
0,20,51,TRUE
28,26,16,TRUE
0,-8,47,TRUE
91,24,70,TRUE
0,-28,121,TRUE
0,0,192,TRUE
0,-6,39,TRUE
38,27,63,TRUE
0,-28,121,TRUE
46,8,17,TRUE
35,7,43,TRUE
0,0,48,TRUE
18,12,47,TRUE
46,8,17,TRUE
9,25,25,TRUE
0,-25,46,TRUE
6,7,28,TRUE
0,-6,44,TRUE
13,26,137,TRUE
88,24,26,TRUE
0,-4,25,TRUE
0,-7,55,TRUE
13,26,137,TRUE
0,-6,90,TRUE
23,27,23,TRUE
3,6,55,TRUE
13,7,79,TRUE
0,-8,126,TRUE
6,7,28,TRUE
88,24,26,TRUE
0,-7,88,TRUE
0,-25,120,TRUE
46,8,17,TRUE
2,25,28,TRUE
47,7,34,TRUE
35,45,13,TRUE
23,27,23,TRUE
0,-10,55,TRUE
0,-7,61,TRUE
6,7,28,TRUE
0,-28,52,TRUE
0,-10,52,TRUE
0,-10,55,TRUE
0,-19,51,TRUE
0,-25,120,TRUE
0,-10,52,TRUE
35,7,43,TRUE
0,-10,38,TRUE
0,-28,145,TRUE
0,-7,88,TRUE
26,6,33,TRUE
0,-25,120,TRUE
0,-23,28,TRUE
0,-6,39,TRUE
0,-10,55,TRUE
0,-8,126,TRUE
95,17,39,TRUE
0,-4,25,TRUE
0,0,192,TRUE
0,-7,61,TRUE
0,-28,38,TRUE
39,26,49,TRUE
38,27,63,TRUE
0,-90,105,TRUE
0,0,192,TRUE
38,27,63,TRUE
0,-21,42,TRUE
0,-8,126,TRUE
88,24,26,TRUE
0,0,48,TRUE
91,24,70,TRUE
35,7,43,TRUE
0,-7,61,TRUE
0,-72,105,TRUE
19,6,22,TRUE
35,45,13,TRUE
20,9,38,TRUE
20,9,56,TRUE
0,-10,55,TRUE
0,-28,34,TRUE
0,-72,105,TRUE
0,-6,46,TRUE
20,9,56,TRUE
0,25,43,TRUE
38,27,63,TRUE
13,7,79,TRUE
0,-6,44,TRUE
10,45,78,TRUE
95,17,39,TRUE
0,-90,105,TRUE
29,7,47,TRUE
0,-10,38,TRUE
0,-19,51,TRUE
0,-25,46,TRUE
13,7,79,TRUE
31,25,50,TRUE
0,-21,42,TRUE
29,7,47,TRUE
0,-7,55,TRUE
0,-6,39,TRUE
0,0,192,TRUE
0,-28,55,TRUE
12,9,28,TRUE
0,-72,105,TRUE
0,-10,52,TRUE
49,24,33,TRUE
14,9,15,FALSE
2,8,18,FALSE
0,0,57,FALSE
0,-62,1279,FALSE
0,0,57,FALSE
0,-62,1279,FALSE
0,45,7,FALSE
0,0,25,FALSE
0,-16,50,FALSE
0,-6,46,FALSE
0,0,57,FALSE
0,-21,140,FALSE
0,-20,149,FALSE
32,44,18,FALSE
0,-21,14,FALSE
0,-44,649,FALSE
0,-63,41,FALSE
29,27,14,FALSE
0,-25,48,FALSE
12,9,23,FALSE
0,-5,23,FALSE
0,-44,669,FALSE
0,-62,1279,FALSE
0,-23,35,FALSE
0,-6,20,FALSE
0,-6,39,FALSE
49,18,2,FALSE
0,-23,2,FALSE
0,-24,14,FALSE
0,-10,62,FALSE
7,45,7,FALSE
0,-39,20,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-23,35,FALSE
0,-25,21,FALSE
0,-6,35,FALSE
0,-41,37,FALSE
19,18,2,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
39,18,9,FALSE
0,-63,20,FALSE
0,-62,1279,FALSE
0,-16,50,FALSE
0,-25,35,FALSE
0,-6,46,FALSE
16,27,9,FALSE
0,-25,21,FALSE
0,-45,54,FALSE
0,-62,649,FALSE
49,18,2,FALSE
20,11,12,FALSE
0,-45,35,FALSE
