@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,24,23,TRUE
52,9,9,TRUE
0,45,38,TRUE
0,-1,38,TRUE
0,-6,28,TRUE
0,-6,28,TRUE
0,-6,54,TRUE
29,7,47,TRUE
29,7,47,TRUE
0,0,44,TRUE
0,-10,81,TRUE
0,-1,27,TRUE
0,-10,34,TRUE
0,-7,22,TRUE
0,0,78,TRUE
20,9,38,TRUE
0,-25,46,TRUE
23,24,23,TRUE
35,45,13,TRUE
0,-23,28,TRUE
0,-7,81,TRUE
29,7,47,TRUE
0,-10,38,TRUE
0,-10,48,TRUE
52,8,44,TRUE
29,6,29,TRUE
26,6,33,TRUE
12,9,28,TRUE
0,-7,20,TRUE
38,27,63,TRUE
11,7,48,TRUE
20,9,38,TRUE
0,0,78,TRUE
26,6,33,TRUE
9,6,59,TRUE
0,-6,90,TRUE
0,-10,38,TRUE
0,-28,81,TRUE
0,-28,145,TRUE
18,12,47,TRUE
88,24,26,TRUE
8,23,41,TRUE
52,8,44,TRUE
0,-6,90,TRUE
0,45,38,TRUE
38,27,63,TRUE
35,45,13,TRUE
9,25,25,TRUE
0,-25,22,TRUE
9,6,59,TRUE
9,25,25,TRUE
3,6,55,TRUE
0,-37,51,TRUE
0,-25,81,TRUE
0,-25,120,TRUE
88,24,26,TRUE
0,-7,81,TRUE
0,-7,22,TRUE
0,-10,38,TRUE
3,6,55,TRUE
0,-39,35,TRUE
0,-39,35,TRUE
18,12,47,TRUE
35,45,13,TRUE
0,-6,54,TRUE
3,6,55,TRUE
0,-7,55,TRUE
0,0,44,TRUE
13,7,79,TRUE
0,-39,42,TRUE
0,-25,46,TRUE
0,20,51,TRUE
88,24,26,TRUE
0,-28,145,TRUE
0,-25,120,TRUE
