@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,52,TRUE
0,-6,28,TRUE
0,-6,90,TRUE
41,24,38,TRUE
0,-10,145,TRUE
52,9,9,TRUE
2,2,51,TRUE
0,-10,35,TRUE
13,7,79,TRUE
0,-25,120,TRUE
0,27,56,TRUE
37,26,155,TRUE
0,-28,145,TRUE
0,-19,59,TRUE
0,-1,27,TRUE
88,24,26,TRUE
41,24,38,TRUE
0,-6,46,TRUE
0,-6,54,TRUE
0,-25,81,TRUE
0,-25,81,TRUE
0,27,38,TRUE
0,0,25,TRUE
0,-10,145,TRUE
0,-19,59,TRUE
0,-6,90,TRUE
88,24,26,TRUE
0,-6,28,TRUE
23,24,23,TRUE
0,-25,46,TRUE
0,-10,35,TRUE
88,24,26,TRUE
0,-19,51,TRUE
8,23,41,TRUE
0,-6,19,TRUE
0,-28,34,TRUE
0,-7,55,TRUE
2,25,28,TRUE
0,-39,42,TRUE
0,27,38,TRUE
18,12,47,TRUE
0,-6,19,TRUE
2,25,28,TRUE
0,-10,38,TRUE
0,-28,121,TRUE
0,-6,44,TRUE
23,27,23,TRUE
37,26,155,TRUE
88,24,26,TRUE
0,-6,44,TRUE
0,-39,42,TRUE
0,0,35,TRUE
0,-7,120,TRUE
2,2,51,TRUE
23,24,23,TRUE
0,-41,28,TRUE
0,-28,81,TRUE
0,-24,44,TRUE
52,9,9,TRUE
0,-10,38,TRUE
3,6,55,TRUE
8,23,41,TRUE
0,-25,46,TRUE
38,45,10,TRUE
0,-7,81,TRUE
0,-10,145,TRUE
0,-25,88,TRUE
95,17,39,TRUE
52,9,9,TRUE
0,0,44,TRUE
0,-6,46,TRUE
23,27,23,TRUE
0,-19,59,TRUE
0,-7,40,TRUE
41,24,38,TRUE
