@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,121,TRUE
0,-10,111,TRUE
0,-28,81,TRUE
20,9,36,TRUE
18,12,47,TRUE
8,23,41,TRUE
0,-10,48,TRUE
0,0,78,TRUE
38,45,10,TRUE
0,-72,105,TRUE
0,-28,52,TRUE
0,-10,81,TRUE
0,0,35,TRUE
0,0,35,TRUE
2,2,51,TRUE
28,26,16,TRUE
0,-28,38,TRUE
0,-10,55,TRUE
0,-6,39,TRUE
0,-37,59,TRUE
0,-6,60,TRUE
29,6,29,TRUE
0,-7,22,TRUE
39,26,49,TRUE
41,24,38,TRUE
26,6,33,TRUE
0,-39,42,TRUE
0,-4,25,TRUE
26,6,33,TRUE
47,7,34,TRUE
0,-7,61,TRUE
91,24,70,TRUE
0,-10,55,TRUE
26,6,33,TRUE
0,-8,126,TRUE
0,-28,55,TRUE
20,9,36,TRUE
0,-4,25,TRUE
0,-28,55,TRUE
0,-1,27,TRUE
13,26,137,TRUE
0,-8,126,TRUE
0,-28,81,TRUE
0,-10,52,TRUE
0,-6,90,TRUE
0,-28,35,TRUE
13,26,137,TRUE
0,-10,55,TRUE
0,-5,19,TRUE
0,-25,46,TRUE
0,-72,105,TRUE
0,-10,34,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-21,35,TRUE
0,-28,111,TRUE
0,-1,27,TRUE
35,45,13,TRUE
0,-6,60,TRUE
0,-7,22,TRUE
38,45,10,TRUE
26,6,33,TRUE
0,20,51,TRUE
13,26,137,TRUE
3,6,55,TRUE
28,26,16,TRUE
0,-25,46,TRUE
0,-6,44,TRUE
0,-6,60,TRUE
0,27,56,TRUE
0,-28,81,TRUE
0,27,56,TRUE
0,-4,25,TRUE
0,-28,52,TRUE
35,45,13,TRUE
39,26,49,TRUE
0,-6,60,TRUE
0,0,78,TRUE
0,-28,38,TRUE
2,2,51,TRUE
0,-8,126,TRUE
26,6,33,TRUE
0,27,38,TRUE
0,-28,111,TRUE
0,-28,38,TRUE
38,45,10,TRUE
0,-39,35,TRUE
0,-28,38,TRUE
0,-25,46,TRUE
0,-10,121,TRUE
20,9,36,TRUE
0,-28,145,TRUE
28,26,16,TRUE
31,25,50,TRUE
39,26,49,TRUE
0,27,56,TRUE
3,6,55,TRUE
13,26,137,TRUE
29,7,47,TRUE
0,-10,35,TRUE
0,-7,22,TRUE
9,6,59,TRUE
0,-39,42,TRUE
29,7,47,TRUE
0,-6,39,TRUE
0,-10,52,TRUE
0,-5,19,TRUE
0,-21,35,TRUE
0,-5,19,TRUE
0,-28,121,TRUE
2,2,51,TRUE
0,-28,121,TRUE
0,-7,22,TRUE
15,12,83,TRUE
0,-28,55,TRUE
28,26,16,TRUE
0,-28,52,TRUE
39,26,49,TRUE
47,7,34,TRUE
0,-28,121,TRUE
0,-10,52,TRUE
0,20,51,TRUE
0,-5,19,TRUE
0,-6,39,TRUE
0,-25,46,TRUE
0,-7,22,TRUE
52,8,44,TRUE
0,-6,19,TRUE
2,2,51,TRUE
0,-10,48,TRUE
0,-1,27,TRUE
0,-24,44,TRUE
20,9,38,TRUE
9,6,59,TRUE
52,8,44,TRUE
0,-10,48,TRUE
0,-6,60,TRUE
0,-1,27,TRUE
0,-10,34,TRUE
0,-28,81,TRUE
0,-6,90,TRUE
28,26,16,TRUE
28,26,16,TRUE
0,-25,46,TRUE
39,26,49,TRUE
0,-28,145,TRUE
0,-21,42,TRUE
26,6,33,TRUE
0,-21,35,TRUE
0,20,51,TRUE
0,0,78,TRUE
0,-10,121,TRUE
52,8,44,TRUE
29,6,29,TRUE
0,0,35,TRUE
52,8,44,TRUE
39,26,49,TRUE
0,-6,19,TRUE
0,-28,145,TRUE
15,12,83,TRUE
0,-6,60,TRUE
52,8,44,TRUE
0,20,51,TRUE
0,-10,121,TRUE
0,-10,34,TRUE
35,45,13,TRUE
0,-25,46,TRUE
0,-28,145,TRUE
7,24,16,FALSE
0,26,58,FALSE
0,0,29,FALSE
0,-41,42,FALSE
15,44,9,FALSE
0,-20,149,FALSE
0,-62,1279,FALSE
0,0,37,FALSE
5,9,11,FALSE
20,10,23,FALSE
0,-8,56,FALSE
7,24,16,FALSE
5,9,11,FALSE
8,9,16,FALSE
0,-25,61,FALSE
0,-37,31,FALSE
0,-39,53,FALSE
0,27,42,FALSE
0,-63,35,FALSE
0,-39,35,FALSE
0,-25,25,FALSE
0,-19,31,FALSE
0,27,7,FALSE
0,-24,43,FALSE
0,-45,41,FALSE
0,-29,94,FALSE
0,0,44,FALSE
0,-6,102,FALSE
0,-37,31,FALSE
14,18,7,FALSE
15,7,40,FALSE
0,-16,50,FALSE
0,-21,95,FALSE
