@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,6,29,TRUE
0,-24,44,TRUE
64,6,84,TRUE
38,45,10,TRUE
0,44,137,TRUE
0,-7,120,TRUE
0,-24,44,TRUE
0,0,192,TRUE
0,-1,27,TRUE
29,6,29,TRUE
0,-10,55,TRUE
20,9,38,TRUE
0,0,25,TRUE
0,-28,55,TRUE
0,-23,28,TRUE
0,-6,12,TRUE
18,12,47,TRUE
23,27,23,TRUE
0,-24,44,TRUE
3,6,55,TRUE
0,-7,61,TRUE
3,6,55,TRUE
3,6,55,TRUE
0,-7,40,TRUE
38,45,10,TRUE
0,0,44,TRUE
0,-25,61,TRUE
0,-7,20,TRUE
0,-25,61,TRUE
29,6,29,TRUE
0,0,395,TRUE
0,-1,27,TRUE
0,-41,28,TRUE
0,-6,28,TRUE
0,-24,44,TRUE
0,0,395,TRUE
0,-10,121,TRUE
20,9,36,TRUE
0,0,192,TRUE
0,-28,48,TRUE
9,6,59,TRUE
3,6,55,TRUE
2,2,51,TRUE
0,-10,35,TRUE
0,-10,111,TRUE
0,-28,55,TRUE
0,-6,28,TRUE
0,-6,44,TRUE
0,-37,59,TRUE
0,0,395,TRUE
20,9,38,TRUE
46,8,17,TRUE
20,9,36,TRUE
38,45,10,TRUE
0,-6,44,TRUE
23,27,23,TRUE
0,0,192,TRUE
0,0,78,TRUE
0,-1,27,TRUE
0,-10,34,TRUE
0,-24,44,TRUE
0,-5,19,TRUE
0,-28,111,TRUE
0,-25,61,TRUE
0,0,192,TRUE
9,6,59,TRUE
0,-25,61,TRUE
0,-5,19,TRUE
0,-25,61,TRUE
0,-8,47,TRUE
0,-10,34,TRUE
0,-7,61,TRUE
9,25,25,TRUE
0,-28,55,TRUE
0,45,38,TRUE
0,-25,61,TRUE
0,-7,61,TRUE
3,6,55,TRUE
0,-25,88,TRUE
0,0,395,TRUE
0,-28,121,TRUE
0,-6,46,TRUE
38,45,10,TRUE
0,-7,61,TRUE
8,23,41,TRUE
0,-41,28,TRUE
0,-7,81,TRUE
2,2,51,TRUE
0,-23,28,TRUE
0,-28,55,TRUE
46,8,17,TRUE
49,9,29,TRUE
0,-7,40,TRUE
23,27,23,TRUE
0,-28,48,TRUE
0,-7,61,TRUE
0,-28,145,TRUE
0,-7,81,TRUE
0,-24,44,TRUE
0,44,137,TRUE
0,-10,111,TRUE
15,12,83,TRUE
0,0,44,TRUE
0,-24,44,TRUE
0,-21,35,TRUE
0,0,395,TRUE
0,-6,46,TRUE
6,7,28,TRUE
0,-7,61,TRUE
0,-6,28,TRUE
0,-10,52,TRUE
9,25,25,TRUE
9,6,79,TRUE
0,-10,121,TRUE
2,2,51,TRUE
29,6,29,TRUE
20,9,38,TRUE
0,-28,48,TRUE
0,45,38,TRUE
0,-6,12,TRUE
52,9,9,TRUE
0,-7,81,TRUE
0,-37,59,TRUE
23,24,23,TRUE
0,0,395,TRUE
0,-28,111,TRUE
0,-6,44,TRUE
0,-10,145,TRUE
0,-6,46,TRUE
23,24,23,TRUE
0,-28,35,TRUE
9,6,59,TRUE
0,0,192,TRUE
0,-41,28,TRUE
0,-10,55,TRUE
0,44,137,TRUE
0,-25,88,TRUE
0,-37,59,TRUE
0,-5,19,TRUE
0,0,44,TRUE
0,-10,55,TRUE
38,45,10,TRUE
0,-7,120,TRUE
0,-7,120,TRUE
0,-7,120,TRUE
0,-6,28,TRUE
0,-24,44,TRUE
0,-39,42,TRUE
9,6,79,TRUE
9,25,25,TRUE
0,0,395,TRUE
0,44,137,TRUE
2,2,51,TRUE
0,-7,120,TRUE
9,6,59,TRUE
23,27,23,TRUE
0,-28,121,TRUE
