@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
52,9,9,TRUE
52,9,9,TRUE
0,-24,39,TRUE
0,-25,88,TRUE
37,26,155,TRUE
0,-7,20,TRUE
0,0,48,TRUE
0,-6,12,TRUE
0,25,43,TRUE
35,45,13,TRUE
13,26,137,TRUE
0,-24,39,TRUE
0,-28,111,TRUE
0,-10,38,TRUE
0,-28,111,TRUE
0,20,51,TRUE
0,27,38,TRUE
0,0,25,TRUE
8,23,41,TRUE
0,-28,48,TRUE
0,-7,55,TRUE
0,-10,55,TRUE
0,0,192,TRUE
0,-10,55,TRUE
0,-7,55,TRUE
11,7,48,TRUE
0,-5,84,TRUE
0,-8,47,TRUE
46,8,17,TRUE
2,2,51,TRUE
0,-6,54,TRUE
37,26,155,TRUE
28,26,16,TRUE
0,0,48,TRUE
0,-19,59,TRUE
29,7,47,TRUE
0,-28,34,TRUE
49,24,33,TRUE
15,12,83,TRUE
6,7,28,TRUE
0,-10,38,TRUE
47,7,34,TRUE
0,-19,59,TRUE
0,-8,47,TRUE
0,-28,38,TRUE
87,10,86,TRUE
35,45,13,TRUE
0,-28,121,TRUE
0,-90,105,TRUE
29,7,47,TRUE
41,24,38,TRUE
88,24,26,TRUE
0,-8,47,TRUE
0,-7,81,TRUE
0,0,25,TRUE
87,10,86,TRUE
31,25,50,TRUE
0,27,38,TRUE
0,-28,111,TRUE
0,-90,105,TRUE
0,-5,84,TRUE
46,8,17,TRUE
46,8,17,TRUE
0,-6,19,TRUE
0,-90,105,TRUE
0,-7,20,TRUE
0,-7,46,TRUE
29,7,47,TRUE
0,-1,38,TRUE
0,-19,59,TRUE
38,45,10,TRUE
64,6,84,TRUE
0,-6,60,TRUE
20,9,38,TRUE
29,7,47,TRUE
0,0,395,TRUE
35,45,13,TRUE
29,7,47,TRUE
38,45,10,TRUE
0,-90,105,TRUE
52,9,9,TRUE
2,2,51,TRUE
0,-7,81,TRUE
0,-19,59,TRUE
2,2,51,TRUE
0,-6,12,TRUE
87,10,86,TRUE
0,-7,81,TRUE
0,-1,38,TRUE
29,7,47,TRUE
0,-25,88,TRUE
38,45,10,TRUE
0,-6,12,TRUE
0,0,192,TRUE
0,25,43,TRUE
0,-28,52,TRUE
0,-7,55,TRUE
38,45,10,TRUE
0,-7,46,TRUE
0,25,43,TRUE
88,24,26,TRUE
0,27,38,TRUE
0,20,51,TRUE
13,26,137,TRUE
0,-7,46,TRUE
0,-7,81,TRUE
0,-6,19,TRUE
29,7,47,TRUE
35,45,13,TRUE
0,-7,81,TRUE
0,-24,39,TRUE
13,26,137,TRUE
0,-6,44,TRUE
0,-8,47,TRUE
0,-28,38,TRUE
0,-7,20,TRUE
0,-7,55,TRUE
0,0,48,TRUE
0,-8,47,TRUE
31,25,50,TRUE
13,7,79,TRUE
0,-28,34,TRUE
52,8,44,TRUE
0,-28,35,TRUE
13,7,79,TRUE
10,45,78,TRUE
0,45,38,TRUE
0,-10,35,TRUE
0,-90,105,TRUE
95,17,39,TRUE
0,-6,12,TRUE
0,45,38,TRUE
0,-10,38,TRUE
28,26,16,TRUE
0,25,43,TRUE
8,23,41,TRUE
0,-7,40,TRUE
0,-19,59,TRUE
28,26,16,TRUE
20,9,38,TRUE
28,26,16,TRUE
0,-6,54,TRUE
0,-6,12,TRUE
0,-28,35,TRUE
0,0,192,TRUE
19,6,22,TRUE
0,-6,12,TRUE
0,-10,52,TRUE
37,26,155,TRUE
95,17,39,TRUE
28,26,16,TRUE
0,-10,52,TRUE
38,45,10,TRUE
52,9,9,TRUE
0,-28,35,TRUE
29,7,47,TRUE
0,-25,88,TRUE
15,12,83,TRUE
41,24,38,TRUE
0,-6,19,TRUE
0,-7,20,TRUE
31,25,50,TRUE
0,27,56,TRUE
0,-7,46,TRUE
0,-7,55,TRUE
0,-7,20,TRUE
47,7,34,TRUE
0,-1,38,TRUE
0,45,7,FALSE
18,9,42,FALSE
0,-24,28,FALSE
0,-2,12,FALSE
0,-11,35,FALSE
0,-19,31,FALSE
0,-11,49,FALSE
0,-41,2,FALSE
0,-39,14,FALSE
0,25,29,FALSE
33,10,51,FALSE
2,27,16,FALSE
5,9,11,FALSE
7,7,12,FALSE
0,-39,100,FALSE
18,9,11,FALSE
0,-39,17,FALSE
0,-6,44,FALSE
23,45,91,FALSE
14,9,15,FALSE
0,-28,36,FALSE
7,45,26,FALSE
0,-39,17,FALSE
0,25,29,FALSE
0,-6,98,FALSE
0,-53,82,FALSE
0,-44,649,FALSE
0,-11,83,FALSE
0,-5,103,FALSE
0,-7,25,FALSE
0,0,12,FALSE
0,-39,100,FALSE
32,12,20,FALSE
0,-21,53,FALSE
0,-11,35,FALSE
0,-44,1279,FALSE
33,10,51,FALSE
0,-35,10,FALSE
0,27,11,FALSE
0,-25,35,FALSE
0,-39,3,FALSE
0,-62,1279,FALSE
0,-6,73,FALSE
0,-53,82,FALSE
8,18,13,FALSE
0,-6,21,FALSE
0,-44,1279,FALSE
0,27,21,FALSE
0,-44,649,FALSE
0,-24,28,FALSE
0,-10,55,FALSE
0,-19,31,FALSE
0,-53,94,FALSE
0,-6,93,FALSE
19,18,2,FALSE
0,-28,36,FALSE
0,-40,5,FALSE
0,-6,29,FALSE
0,-10,37,FALSE
1,44,131,FALSE
0,-19,31,FALSE
0,45,7,FALSE
0,0,28,FALSE
0,-6,102,FALSE
0,-44,650,FALSE
0,-62,1279,FALSE
0,-6,21,FALSE
0,-6,21,FALSE
0,27,21,FALSE
7,18,64,FALSE
0,-16,50,FALSE
0,-21,35,FALSE
0,-6,21,FALSE
0,-6,35,FALSE
0,27,7,FALSE
0,-29,94,FALSE
5,5,14,FALSE
0,-6,44,FALSE
0,-62,1279,FALSE
0,-37,31,FALSE
0,-11,83,FALSE
0,-45,23,FALSE
0,-24,21,FALSE
0,-23,7,FALSE
12,18,64,FALSE
9,26,17,FALSE
5,5,14,FALSE
22,9,71,FALSE
0,-63,20,FALSE
0,-22,11,FALSE
0,26,58,FALSE
0,-6,93,FALSE
18,9,11,FALSE
0,-35,94,FALSE
0,-7,61,FALSE
0,-10,62,FALSE
6,7,29,FALSE
2,8,18,FALSE
0,0,12,FALSE
0,-5,17,FALSE
0,-62,649,FALSE
0,-39,95,FALSE
0,-7,25,FALSE
0,-28,36,FALSE
0,25,29,FALSE
0,-45,41,FALSE
0,-19,31,FALSE
0,-21,53,FALSE
0,-16,50,FALSE
22,9,71,FALSE
0,-39,100,FALSE
0,-41,35,FALSE
0,-62,1279,FALSE
0,-39,95,FALSE
0,-10,53,FALSE
0,-44,1279,FALSE
5,5,14,FALSE
0,-62,1279,FALSE
0,27,11,FALSE
0,-22,22,FALSE
0,0,116,FALSE
0,-6,73,FALSE
0,27,7,FALSE
0,-28,36,FALSE
0,45,7,FALSE
8,18,13,FALSE
0,-44,652,FALSE
7,18,64,FALSE
4,7,21,FALSE
0,-2,12,FALSE
0,-28,62,FALSE
4,7,21,FALSE
0,-35,94,FALSE
0,-11,49,FALSE
0,-5,103,FALSE
0,-16,50,FALSE
0,-21,17,FALSE
31,27,32,FALSE
0,-40,5,FALSE
0,-44,649,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
18,9,11,FALSE
0,-35,94,FALSE
49,18,2,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-11,49,FALSE
0,-44,649,FALSE
0,-19,31,FALSE
34,18,3,FALSE
0,-24,21,FALSE
0,-45,41,FALSE
0,-39,17,FALSE
18,9,11,FALSE
0,27,11,FALSE
0,-38,149,FALSE
0,-44,1279,FALSE
10,13,16,FALSE
0,-20,149,FALSE
6,7,29,FALSE
0,-6,44,FALSE
0,-37,31,FALSE
0,-21,35,FALSE
12,18,64,FALSE
0,-10,37,FALSE
0,27,21,FALSE
0,-6,21,FALSE
