@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,27,56,TRUE
37,26,155,TRUE
0,-24,44,TRUE
0,-41,28,TRUE
0,-25,81,TRUE
0,45,38,TRUE
0,-28,111,TRUE
0,-10,111,TRUE
0,-10,111,TRUE
0,25,43,TRUE
15,12,83,TRUE
0,-28,111,TRUE
38,18,25,TRUE
29,7,47,TRUE
0,-19,51,TRUE
0,-24,44,TRUE
0,-7,40,TRUE
0,-28,81,TRUE
0,-28,35,TRUE
2,2,51,TRUE
0,-7,120,TRUE
0,-41,28,TRUE
0,-5,19,TRUE
0,-7,88,TRUE
0,-10,111,TRUE
0,0,25,TRUE
3,45,21,TRUE
0,-7,46,TRUE
0,-4,25,TRUE
0,-6,54,TRUE
33,8,32,TRUE
28,26,16,TRUE
0,-1,27,TRUE
0,-24,39,TRUE
0,-5,19,TRUE
0,25,43,TRUE
12,9,28,TRUE
0,0,35,TRUE
6,7,28,TRUE
15,12,83,TRUE
0,20,51,TRUE
9,25,25,TRUE
0,20,51,TRUE
0,-6,28,TRUE
38,18,25,TRUE
0,-6,28,TRUE
37,26,155,TRUE
6,7,28,TRUE
0,27,56,TRUE
0,-24,44,TRUE
29,7,47,TRUE
0,-7,20,TRUE
38,27,63,TRUE
0,-28,35,TRUE
0,-5,19,TRUE
15,12,83,TRUE
0,-6,44,TRUE
0,-7,88,TRUE
0,-28,111,TRUE
0,-1,27,TRUE
0,-10,111,TRUE
0,-6,54,TRUE
87,10,86,TRUE
0,-7,88,TRUE
0,-6,28,TRUE
0,20,51,TRUE
0,-7,22,TRUE
0,-7,120,TRUE
0,-4,25,TRUE
0,-25,46,TRUE
0,-10,52,TRUE
0,20,51,TRUE
0,-28,111,TRUE
0,0,192,TRUE
35,45,13,TRUE
0,-25,81,TRUE
28,26,16,TRUE
13,26,137,TRUE
0,-24,39,TRUE
31,25,50,TRUE
38,18,25,TRUE
0,-90,105,TRUE
9,6,79,TRUE
6,7,28,TRUE
0,0,25,TRUE
0,0,192,TRUE
0,0,78,TRUE
0,-7,40,TRUE
0,-28,81,TRUE
0,0,192,TRUE
0,-6,46,TRUE
9,25,25,TRUE
6,7,28,TRUE
6,7,28,TRUE
12,9,28,TRUE
23,24,23,TRUE
6,7,28,TRUE
23,24,23,TRUE
9,25,25,TRUE
29,7,47,TRUE
0,-25,81,TRUE
0,-37,51,TRUE
0,-28,34,TRUE
0,-28,35,TRUE
0,-90,105,TRUE
0,-28,35,TRUE
0,-21,42,TRUE
38,27,63,TRUE
0,-25,81,TRUE
0,-6,44,TRUE
12,9,28,TRUE
0,27,56,TRUE
0,-28,35,TRUE
3,45,21,TRUE
29,7,47,TRUE
0,-28,35,TRUE
0,-7,40,TRUE
0,-7,120,TRUE
0,0,25,TRUE
29,7,47,TRUE
28,26,16,TRUE
0,-25,46,TRUE
0,-7,61,TRUE
0,-7,20,TRUE
2,2,51,TRUE
0,0,35,TRUE
2,2,51,TRUE
0,-41,28,TRUE
0,-7,20,TRUE
13,26,137,TRUE
0,-25,88,TRUE
0,-7,46,TRUE
9,25,25,TRUE
0,-19,51,TRUE
87,10,86,TRUE
0,-6,44,TRUE
2,2,51,TRUE
0,-25,22,TRUE
35,45,13,TRUE
0,0,192,TRUE
0,-28,35,TRUE
0,-19,51,TRUE
0,-24,44,TRUE
0,-7,20,TRUE
0,-25,88,TRUE
0,-10,52,TRUE
0,0,35,TRUE
0,-25,88,TRUE
29,7,47,TRUE
37,26,155,TRUE
0,-28,111,TRUE
0,27,56,TRUE
33,8,32,TRUE
28,26,16,TRUE
0,-7,20,TRUE
0,-7,46,TRUE
0,-6,54,TRUE
0,-28,34,TRUE
0,-28,35,TRUE
0,-21,42,TRUE
0,-7,22,TRUE
0,-7,46,TRUE
0,-25,22,TRUE
3,45,21,TRUE
35,45,13,TRUE
2,2,51,TRUE
0,-28,35,TRUE
0,-41,28,TRUE
0,-4,19,FALSE
5,9,11,FALSE
0,-63,20,FALSE
0,-44,1279,FALSE
0,-44,669,FALSE
0,45,7,FALSE
8,9,16,FALSE
21,15,9,FALSE
0,0,29,FALSE
4,9,16,FALSE
0,-6,89,FALSE
0,-45,23,FALSE
0,-7,22,FALSE
0,0,44,FALSE
17,8,61,FALSE
7,45,16,FALSE
0,-89,9,FALSE
0,-10,55,FALSE
0,-44,652,FALSE
19,18,2,FALSE
0,-21,35,FALSE
0,-71,9,FALSE
2,9,7,FALSE
0,-39,35,FALSE
0,-11,49,FALSE
0,-35,82,FALSE
0,0,44,FALSE
0,0,28,FALSE
0,-6,102,FALSE
4,25,10,FALSE
2,9,7,FALSE
0,-44,1279,FALSE
0,-45,41,FALSE
0,-44,669,FALSE
0,-16,24,FALSE
0,0,29,FALSE
0,27,21,FALSE
6,13,34,FALSE
0,-71,9,FALSE
0,-63,54,FALSE
0,-62,669,FALSE
0,-20,149,FALSE
0,-7,40,FALSE
7,7,12,FALSE
0,-21,100,FALSE
