@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,27,23,TRUE
0,-4,25,TRUE
29,6,29,TRUE
0,-1,38,TRUE
0,-28,38,TRUE
0,-21,35,TRUE
49,9,29,TRUE
0,-28,52,TRUE
0,-4,25,TRUE
9,25,25,TRUE
0,-7,88,TRUE
0,-28,38,TRUE
0,0,78,TRUE
0,-28,145,TRUE
0,-6,39,TRUE
0,-28,81,TRUE
0,-7,61,TRUE
0,0,78,TRUE
0,0,25,TRUE
11,7,48,TRUE
88,24,26,TRUE
0,-10,38,TRUE
0,-7,55,TRUE
0,-28,145,TRUE
20,9,36,TRUE
0,-28,35,TRUE
0,-28,35,TRUE
88,24,26,TRUE
29,6,29,TRUE
0,-37,51,TRUE
41,24,38,TRUE
0,-6,54,TRUE
6,7,28,TRUE
0,-5,84,TRUE
28,26,16,TRUE
0,-6,54,TRUE
0,-6,39,TRUE
0,0,25,TRUE
3,6,55,TRUE
49,24,33,TRUE
20,9,36,TRUE
0,-7,22,TRUE
88,24,26,TRUE
35,45,13,TRUE
0,-6,39,TRUE
47,7,34,TRUE
0,-6,39,TRUE
12,9,28,TRUE
0,-6,54,TRUE
0,45,38,TRUE
0,0,25,TRUE
49,9,29,TRUE
23,27,23,TRUE
0,-28,52,TRUE
20,9,36,TRUE
9,25,25,TRUE
9,25,25,TRUE
0,-39,42,TRUE
0,0,48,TRUE
0,-6,44,TRUE
0,-6,54,TRUE
15,12,83,TRUE
47,7,34,TRUE
0,-72,105,TRUE
0,-21,42,TRUE
0,0,48,TRUE
18,12,47,TRUE
3,6,55,TRUE
39,26,49,TRUE
0,-7,22,TRUE
0,0,78,TRUE
0,45,38,TRUE
0,-41,28,TRUE
3,45,21,TRUE
88,24,26,TRUE
0,-37,51,TRUE
0,-1,38,TRUE
13,26,137,TRUE
49,9,29,TRUE
41,24,38,TRUE
0,-7,55,TRUE
0,-10,111,TRUE
41,24,38,TRUE
0,-1,38,TRUE
0,-7,22,TRUE
41,24,38,TRUE
6,7,28,TRUE
0,-21,42,TRUE
49,24,33,TRUE
3,6,55,TRUE
0,-28,38,TRUE
0,-41,28,TRUE
9,25,25,TRUE
0,-7,22,TRUE
6,7,28,TRUE
0,-28,81,TRUE
