@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-1,27,TRUE
0,-25,120,TRUE
0,-6,19,TRUE
0,-7,46,TRUE
0,-7,55,TRUE
95,17,39,TRUE
0,-7,46,TRUE
88,24,26,TRUE
0,-10,38,TRUE
0,-6,28,TRUE
0,-24,44,TRUE
0,-39,42,TRUE
0,-10,35,TRUE
0,-28,34,TRUE
0,0,35,TRUE
95,17,39,TRUE
13,7,79,TRUE
0,-7,55,TRUE
95,17,39,TRUE
0,-24,44,TRUE
95,17,39,TRUE
9,25,25,TRUE
0,-6,44,TRUE
95,17,39,TRUE
3,6,55,TRUE
0,-24,44,TRUE
0,-39,35,TRUE
35,45,13,TRUE
0,-7,81,TRUE
0,-28,34,TRUE
0,-28,121,TRUE
52,9,9,TRUE
0,-39,42,TRUE
0,-25,46,TRUE
20,9,56,TRUE
0,-6,54,TRUE
2,2,51,TRUE
0,-10,81,TRUE
0,0,25,TRUE
0,-1,27,TRUE
0,-72,105,TRUE
0,0,35,TRUE
88,24,26,TRUE
0,-24,44,TRUE
0,-10,38,TRUE
0,-6,46,TRUE
0,-7,81,TRUE
0,-7,40,TRUE
0,-6,44,TRUE
0,-24,44,TRUE
0,0,78,TRUE
0,-28,121,TRUE
95,17,39,TRUE
0,0,395,TRUE
0,27,56,TRUE
0,0,78,TRUE
0,0,25,TRUE
0,0,44,TRUE
0,-72,105,TRUE
0,-10,38,TRUE
0,-6,28,TRUE
13,26,137,TRUE
0,0,192,TRUE
0,-6,28,TRUE
13,26,137,TRUE
95,17,39,TRUE
0,-25,88,TRUE
8,23,41,TRUE
0,-41,28,TRUE
0,-25,81,TRUE
0,-10,35,TRUE
0,-28,34,TRUE
0,-7,55,TRUE
0,-19,59,TRUE
0,0,25,TRUE
8,23,41,TRUE
88,24,26,TRUE
0,-1,27,TRUE
0,-41,28,TRUE
0,-6,44,TRUE
0,0,25,TRUE
0,-6,28,TRUE
0,-7,46,TRUE
0,-25,81,TRUE
0,-19,51,TRUE
0,-6,44,TRUE
38,45,10,TRUE
9,25,25,TRUE
12,9,28,TRUE
0,-25,81,TRUE
0,-25,46,TRUE
0,-10,145,TRUE
0,-21,42,TRUE
88,24,26,TRUE
0,-19,59,TRUE
18,12,47,TRUE
0,0,395,TRUE
87,10,86,TRUE
13,7,79,TRUE
37,26,155,TRUE
37,26,155,TRUE
0,-6,28,TRUE
0,-41,28,TRUE
38,45,10,TRUE
0,-6,90,TRUE
0,0,25,TRUE
0,-7,46,TRUE
3,6,55,TRUE
0,0,48,TRUE
8,23,41,TRUE
23,27,23,TRUE
0,-28,81,TRUE
0,-28,145,TRUE
0,-28,34,TRUE
88,24,26,TRUE
0,27,56,TRUE
0,0,48,TRUE
35,45,13,TRUE
23,27,23,TRUE
0,-28,81,TRUE
0,-7,120,TRUE
0,-25,81,TRUE
37,26,155,TRUE
0,-1,27,TRUE
0,27,38,TRUE
38,45,10,TRUE
8,23,41,TRUE
0,-25,46,TRUE
0,-28,145,TRUE
0,-25,46,TRUE
0,-28,81,TRUE
0,0,35,TRUE
13,7,79,TRUE
0,-41,28,TRUE
0,0,78,TRUE
0,-25,81,TRUE
0,0,78,TRUE
0,-10,81,TRUE
3,6,55,TRUE
0,27,38,TRUE
95,17,39,TRUE
0,-28,121,TRUE
87,10,86,TRUE
0,-41,28,TRUE
9,25,25,TRUE
13,7,79,TRUE
13,26,137,TRUE
0,-39,35,TRUE
0,-1,27,TRUE
13,7,79,TRUE
0,-7,81,TRUE
88,24,26,TRUE
0,-6,44,TRUE
0,-10,81,TRUE
0,-28,34,TRUE
0,-6,46,TRUE
3,6,55,TRUE
0,-7,81,TRUE
23,24,23,TRUE
0,-28,81,TRUE
0,-72,105,TRUE
88,24,26,TRUE
0,-24,44,TRUE
37,26,155,TRUE
0,0,44,TRUE
9,25,25,TRUE
0,0,25,TRUE
95,17,39,TRUE
0,-23,7,FALSE
15,45,17,FALSE
3,23,8,FALSE
0,-39,14,FALSE
5,5,14,FALSE
0,-28,29,FALSE
0,-6,73,FALSE
0,-53,94,FALSE
0,-35,10,FALSE
15,45,17,FALSE
0,-24,20,FALSE
0,-62,1279,FALSE
0,-21,3,FALSE
7,45,7,FALSE
0,-6,93,FALSE
6,7,29,FALSE
0,-11,65,FALSE
0,-63,23,FALSE
0,-3,36,FALSE
0,-44,1279,FALSE
11,26,87,FALSE
32,44,18,FALSE
23,9,18,FALSE
0,-16,50,FALSE
0,-10,29,FALSE
8,18,13,FALSE
0,-21,100,FALSE
0,-10,29,FALSE
0,0,116,FALSE
0,-35,82,FALSE
0,-63,45,FALSE
0,-62,1279,FALSE
0,0,12,FALSE
0,-44,1279,FALSE
0,-62,652,FALSE
0,-39,14,FALSE
0,-38,149,FALSE
0,-62,1279,FALSE
0,-62,649,FALSE
6,18,40,FALSE
0,0,57,FALSE
0,-21,17,FALSE
0,-6,39,FALSE
0,-38,149,FALSE
0,-28,36,FALSE
0,-7,53,FALSE
3,23,8,FALSE
0,-21,100,FALSE
0,-21,3,FALSE
0,-89,9,FALSE
0,-44,1279,FALSE
27,27,10,FALSE
0,-11,83,FALSE
0,27,42,FALSE
0,-25,48,FALSE
28,27,9,FALSE
0,-21,17,FALSE
0,-3,53,FALSE
0,-44,1279,FALSE
0,-7,25,FALSE
4,9,23,FALSE
9,27,12,FALSE
0,0,57,FALSE
0,-3,53,FALSE
0,-44,1279,FALSE
0,-24,20,FALSE
8,18,13,FALSE
0,-45,54,FALSE
0,-41,2,FALSE
0,-21,17,FALSE
8,9,16,FALSE
0,-7,25,FALSE
0,-25,48,FALSE
0,-41,38,FALSE
0,45,7,FALSE
31,9,12,FALSE
0,-2,12,FALSE
0,-62,652,FALSE
0,-25,21,FALSE
0,27,42,FALSE
0,-62,652,FALSE
0,0,57,FALSE
0,-6,98,FALSE
0,-62,652,FALSE
0,-23,7,FALSE
27,27,10,FALSE
0,-21,53,FALSE
0,-16,50,FALSE
0,-62,1279,FALSE
