@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,78,TRUE
0,45,38,TRUE
35,7,43,TRUE
0,-5,19,TRUE
10,45,78,TRUE
64,6,84,TRUE
0,0,48,TRUE
64,6,84,TRUE
38,27,63,TRUE
18,12,47,TRUE
10,45,78,TRUE
0,-6,39,TRUE
0,-5,19,TRUE
0,-1,27,TRUE
0,-6,12,TRUE
0,45,38,TRUE
3,6,55,TRUE
3,6,55,TRUE
0,-6,39,TRUE
20,9,38,TRUE
20,9,36,TRUE
0,44,137,TRUE
0,-10,121,TRUE
0,-28,34,TRUE
0,-6,19,TRUE
0,-37,59,TRUE
0,-7,61,TRUE
0,-10,121,TRUE
0,-6,60,TRUE
12,9,28,TRUE
29,6,29,TRUE
46,8,17,TRUE
0,-28,48,TRUE
0,0,78,TRUE
0,44,137,TRUE
0,-37,59,TRUE
0,-25,81,TRUE
0,-10,38,TRUE
26,6,33,TRUE
38,27,63,TRUE
87,10,86,TRUE
20,9,38,TRUE
0,-6,12,TRUE
46,8,17,TRUE
0,-1,27,TRUE
0,-7,81,TRUE
0,-7,81,TRUE
0,-7,46,TRUE
0,-28,34,TRUE
38,45,10,TRUE
0,-10,34,TRUE
0,45,38,TRUE
0,27,38,TRUE
0,-28,34,TRUE
0,-28,81,TRUE
0,-10,34,TRUE
3,6,55,TRUE
0,45,38,TRUE
0,-6,60,TRUE
26,6,33,TRUE
0,-7,81,TRUE
12,9,28,TRUE
11,7,48,TRUE
0,-10,145,TRUE
0,27,38,TRUE
26,6,33,TRUE
0,-25,61,TRUE
35,45,13,TRUE
0,-1,27,TRUE
0,-25,81,TRUE
10,45,78,TRUE
0,27,38,TRUE
87,10,86,TRUE
0,-37,59,TRUE
0,-37,59,TRUE
87,10,86,TRUE
26,6,33,TRUE
11,7,48,TRUE
0,-28,34,TRUE
0,0,192,TRUE
0,-6,39,TRUE
0,-25,81,TRUE
0,44,137,TRUE
37,26,155,TRUE
64,6,84,TRUE
38,45,10,TRUE
0,-28,38,TRUE
46,9,75,TRUE
0,-10,111,TRUE
0,-10,48,TRUE
0,-6,39,TRUE
46,9,75,TRUE
10,45,78,TRUE
11,7,48,TRUE
20,9,38,TRUE
0,-6,12,TRUE
39,26,49,TRUE
0,-28,55,TRUE
0,-28,34,TRUE
0,-1,27,TRUE
0,0,192,TRUE
46,9,75,TRUE
0,-10,121,TRUE
0,-6,28,TRUE
0,-8,57,TRUE
23,27,23,TRUE
13,7,79,TRUE
0,-28,35,TRUE
18,12,47,TRUE
0,-6,60,TRUE
0,27,38,TRUE
0,-7,46,TRUE
3,6,55,TRUE
0,-6,12,TRUE
0,-28,55,TRUE
38,27,63,TRUE
0,45,38,TRUE
52,8,44,TRUE
0,-10,111,TRUE
0,-28,34,TRUE
0,-7,55,TRUE
0,-39,35,TRUE
87,10,86,TRUE
87,10,86,TRUE
0,-6,54,TRUE
0,-28,81,TRUE
0,-28,48,TRUE
46,9,75,TRUE
23,27,23,TRUE
0,-10,48,TRUE
64,6,84,TRUE
18,12,47,TRUE
11,7,48,TRUE
29,6,29,TRUE
0,0,48,TRUE
11,7,48,TRUE
0,0,25,TRUE
0,-7,55,TRUE
0,0,48,TRUE
0,-25,61,TRUE
0,-6,54,TRUE
6,7,28,TRUE
0,-10,121,TRUE
0,-28,55,TRUE
6,7,28,TRUE
35,7,43,TRUE
0,-39,42,TRUE
0,-7,81,TRUE
0,-5,19,TRUE
20,9,38,TRUE
0,27,38,TRUE
46,9,75,TRUE
52,8,44,TRUE
0,-37,59,TRUE
37,26,155,TRUE
38,45,10,TRUE
52,8,44,TRUE
20,9,38,TRUE
0,0,48,TRUE
0,-5,19,TRUE
38,27,63,TRUE
0,-10,48,TRUE
0,-28,55,TRUE
0,45,38,TRUE
37,26,155,TRUE
23,27,23,TRUE
0,-25,120,TRUE
0,-28,35,TRUE
14,25,20,FALSE
0,-10,29,FALSE
36,13,13,FALSE
0,-44,1279,FALSE
0,-25,19,FALSE
5,9,11,FALSE
52,45,79,FALSE
0,-6,35,FALSE
0,-25,101,FALSE
32,44,18,FALSE
4,27,7,FALSE
0,-11,94,FALSE
0,-6,14,FALSE
0,-63,54,FALSE
3,27,15,FALSE
0,-21,53,FALSE
6,43,10,FALSE
0,-37,31,FALSE
0,-62,650,FALSE
0,-62,1279,FALSE
0,-11,49,FALSE
0,-11,94,FALSE
0,-7,25,FALSE
0,27,42,FALSE
0,-10,36,FALSE
2,27,16,FALSE
0,-29,94,FALSE
0,-20,92,FALSE
0,-6,46,FALSE
8,18,13,FALSE
0,-26,56,FALSE
1,9,7,FALSE
14,25,20,FALSE
0,-25,40,FALSE
0,-7,48,FALSE
4,27,7,FALSE
0,-21,53,FALSE
0,-45,45,FALSE
0,-71,9,FALSE
0,-62,1279,FALSE
0,0,44,FALSE
0,-24,28,FALSE
18,9,11,FALSE
0,-62,652,FALSE
6,44,19,FALSE
0,-63,54,FALSE
0,-22,22,FALSE
0,-6,20,FALSE
0,-10,29,FALSE
0,-39,346,FALSE
16,26,15,FALSE
0,-20,92,FALSE
6,44,19,FALSE
0,-6,46,FALSE
0,-6,20,FALSE
0,-6,21,FALSE
0,-22,22,FALSE
0,26,58,FALSE
0,26,58,FALSE
0,-29,65,FALSE
16,26,15,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-28,36,FALSE
0,-10,36,FALSE
0,-6,21,FALSE
14,9,15,FALSE
14,9,15,FALSE
0,-39,35,FALSE
6,43,10,FALSE
0,-5,17,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
4,27,7,FALSE
0,-62,689,FALSE
0,-20,21,FALSE
0,-11,49,FALSE
0,-29,94,FALSE
0,-62,1279,FALSE
18,9,7,FALSE
0,-21,140,FALSE
4,27,7,FALSE
4,9,23,FALSE
7,18,64,FALSE
29,9,7,FALSE
0,-41,38,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
