@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
37,26,155,TRUE
38,45,10,TRUE
2,2,51,TRUE
0,-7,40,TRUE
0,-10,55,TRUE
0,-28,121,TRUE
0,-5,84,TRUE
0,-7,55,TRUE
0,-28,111,TRUE
38,45,10,TRUE
33,8,32,TRUE
0,-6,44,TRUE
64,6,84,TRUE
0,-7,40,TRUE
41,24,38,TRUE
0,20,51,TRUE
52,8,44,TRUE
33,8,32,TRUE
0,-28,38,TRUE
29,7,47,TRUE
0,-6,12,TRUE
0,-7,81,TRUE
3,45,21,TRUE
46,8,17,TRUE
0,-28,48,TRUE
0,-28,52,TRUE
0,-7,55,TRUE
52,8,44,TRUE
0,-7,40,TRUE
13,26,137,TRUE
0,-7,55,TRUE
38,45,10,TRUE
0,-7,81,TRUE
0,-10,52,TRUE
0,-10,55,TRUE
0,-24,39,TRUE
0,27,38,TRUE
0,-7,55,TRUE
0,-1,38,TRUE
0,20,51,TRUE
0,45,38,TRUE
0,-10,38,TRUE
0,45,38,TRUE
0,-28,35,TRUE
46,8,17,TRUE
29,7,47,TRUE
29,7,47,TRUE
0,-28,52,TRUE
3,45,21,TRUE
0,-24,39,TRUE
0,20,51,TRUE
0,-7,20,TRUE
0,-6,54,TRUE
0,-7,40,TRUE
0,-7,55,TRUE
19,6,22,TRUE
0,-6,60,TRUE
0,-28,111,TRUE
0,0,25,TRUE
47,7,34,TRUE
95,17,39,TRUE
0,-7,46,TRUE
0,-7,40,TRUE
0,-28,121,TRUE
0,-5,84,TRUE
19,6,22,TRUE
0,-7,55,TRUE
0,27,56,TRUE
0,-19,59,TRUE
31,25,50,TRUE
38,45,10,TRUE
88,24,26,TRUE
0,-7,46,TRUE
64,6,84,TRUE
0,-6,44,TRUE
0,-28,48,TRUE
15,12,83,TRUE
0,-10,55,TRUE
0,-19,59,TRUE
0,-5,84,TRUE
0,-7,46,TRUE
28,26,16,TRUE
0,0,395,TRUE
0,-6,12,TRUE
35,45,13,TRUE
0,-1,38,TRUE
41,24,38,TRUE
52,9,9,TRUE
41,24,38,TRUE
13,26,137,TRUE
64,6,84,TRUE
0,-10,52,TRUE
0,-7,55,TRUE
0,-8,47,TRUE
33,8,32,TRUE
0,-28,38,TRUE
0,0,395,TRUE
0,27,56,TRUE
0,20,51,TRUE
0,20,51,TRUE
0,27,38,TRUE
28,26,16,TRUE
0,-28,121,TRUE
35,45,13,TRUE
0,-8,47,TRUE
0,-90,105,TRUE
0,27,38,TRUE
49,24,33,TRUE
3,45,21,TRUE
3,45,21,TRUE
0,-1,38,TRUE
10,45,78,TRUE
0,0,395,TRUE
13,26,137,TRUE
0,20,51,TRUE
0,-10,38,TRUE
35,45,13,TRUE
0,-28,34,TRUE
0,-19,59,TRUE
3,45,21,TRUE
0,-28,111,TRUE
0,-10,38,TRUE
0,-6,54,TRUE
29,7,47,TRUE
13,26,137,TRUE
13,26,137,TRUE
0,-7,81,TRUE
46,8,17,TRUE
0,-1,38,TRUE
0,0,25,TRUE
0,27,38,TRUE
0,-6,54,TRUE
0,-7,81,TRUE
0,-5,84,TRUE
0,0,25,TRUE
41,24,38,TRUE
0,-8,47,TRUE
0,-6,60,TRUE
0,-25,88,TRUE
0,-90,105,TRUE
10,45,78,TRUE
