@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,121,TRUE
2,25,28,TRUE
0,-5,84,TRUE
23,27,23,TRUE
0,-24,44,TRUE
64,6,84,TRUE
0,-1,27,TRUE
52,8,44,TRUE
0,-6,60,TRUE
23,27,23,TRUE
52,9,9,TRUE
0,0,44,TRUE
52,9,9,TRUE
13,7,79,TRUE
2,25,28,TRUE
13,26,137,TRUE
0,-5,84,TRUE
0,-7,40,TRUE
0,-21,42,TRUE
0,0,25,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-7,120,TRUE
0,-1,38,TRUE
9,6,59,TRUE
0,-5,19,TRUE
0,-28,121,TRUE
39,26,49,TRUE
37,26,155,TRUE
23,27,23,TRUE
0,0,78,TRUE
0,0,78,TRUE
0,-6,54,TRUE
38,18,25,TRUE
38,18,25,TRUE
0,0,25,TRUE
0,-10,121,TRUE
0,-28,52,TRUE
0,-7,120,TRUE
8,23,41,TRUE
23,27,23,TRUE
33,8,32,TRUE
0,-41,28,TRUE
0,-41,28,TRUE
23,27,23,TRUE
0,27,38,TRUE
46,9,75,TRUE
0,-6,60,TRUE
0,-8,126,TRUE
0,-24,44,TRUE
0,25,43,TRUE
0,-24,44,TRUE
0,-6,19,TRUE
0,-6,44,TRUE
0,-6,19,TRUE
0,-6,44,TRUE
0,-8,47,TRUE
38,18,25,TRUE
0,-6,54,TRUE
0,-19,51,TRUE
2,25,28,TRUE
13,26,137,TRUE
41,24,38,TRUE
64,6,84,TRUE
0,-8,126,TRUE
0,27,38,TRUE
91,24,70,TRUE
0,-6,28,TRUE
9,25,25,TRUE
9,6,59,TRUE
0,0,44,TRUE
0,-1,27,TRUE
49,24,33,TRUE
8,23,41,TRUE
49,24,33,TRUE
0,0,44,TRUE
52,8,44,TRUE
0,-1,38,TRUE
0,-21,42,TRUE
2,25,28,TRUE
47,7,34,TRUE
0,0,44,TRUE
2,2,51,TRUE
0,-10,121,TRUE
0,-7,55,TRUE
49,24,33,TRUE
49,24,33,TRUE
0,-10,121,TRUE
8,23,41,TRUE
46,8,17,TRUE
37,26,155,TRUE
0,-4,25,TRUE
0,-8,47,TRUE
2,25,28,TRUE
0,0,25,TRUE
0,27,38,TRUE
0,27,38,TRUE
13,7,79,TRUE
0,0,44,TRUE
46,9,75,TRUE
0,-6,28,TRUE
9,6,59,TRUE
46,8,17,TRUE
52,9,9,TRUE
38,18,25,TRUE
37,26,155,TRUE
0,-10,121,TRUE
0,-41,28,TRUE
3,6,55,TRUE
0,-5,84,TRUE
0,-5,84,TRUE
35,7,43,TRUE
0,-10,34,TRUE
2,2,51,TRUE
0,-6,28,TRUE
0,-19,51,TRUE
0,-8,126,TRUE
0,-28,38,TRUE
0,-1,27,TRUE
9,25,25,TRUE
0,-1,27,TRUE
0,27,38,TRUE
91,24,70,TRUE
0,-24,44,TRUE
0,-1,27,TRUE
0,27,38,TRUE
64,6,84,TRUE
0,0,78,TRUE
0,0,78,TRUE
0,-5,19,TRUE
0,-6,28,TRUE
0,-28,38,TRUE
52,9,9,TRUE
0,-28,52,TRUE
0,-6,54,TRUE
52,9,9,TRUE
0,-6,19,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
13,7,79,TRUE
0,-24,44,TRUE
0,-21,35,TRUE
3,6,55,TRUE
91,24,70,TRUE
0,-5,19,TRUE
13,7,79,TRUE
0,-5,19,TRUE
64,6,84,TRUE
0,-28,38,TRUE
52,8,44,TRUE
41,24,38,TRUE
0,-24,44,TRUE
2,2,51,TRUE
0,-37,51,TRUE
0,-39,35,TRUE
9,25,25,TRUE
23,27,23,TRUE
0,-6,19,TRUE
0,-7,120,TRUE
33,8,32,TRUE
0,-24,44,TRUE
0,-28,52,TRUE
46,8,17,TRUE
23,27,23,TRUE
41,24,38,TRUE
3,6,55,TRUE
0,-37,51,TRUE
0,-7,88,TRUE
12,9,23,FALSE
0,-7,101,FALSE
4,45,12,FALSE
23,45,91,FALSE
4,27,7,FALSE
29,27,14,FALSE
