@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,6,79,TRUE
2,25,28,TRUE
0,-28,35,TRUE
52,8,44,TRUE
0,-10,48,TRUE
0,-28,81,TRUE
87,10,86,TRUE
0,-6,60,TRUE
46,9,75,TRUE
0,-7,20,TRUE
3,6,55,TRUE
13,7,79,TRUE
0,44,137,TRUE
0,-28,81,TRUE
3,6,55,TRUE
0,-28,121,TRUE
0,-41,28,TRUE
0,-28,111,TRUE
0,-28,35,TRUE
49,9,29,TRUE
2,2,51,TRUE
88,24,26,TRUE
0,-10,145,TRUE
87,10,86,TRUE
9,6,79,TRUE
0,-7,22,TRUE
0,-19,51,TRUE
0,-6,19,TRUE
88,24,26,TRUE
3,6,55,TRUE
0,-28,121,TRUE
0,-28,35,TRUE
38,27,63,TRUE
29,6,29,TRUE
0,0,78,TRUE
9,25,25,TRUE
0,44,137,TRUE
0,-37,59,TRUE
0,-39,35,TRUE
0,-10,145,TRUE
0,-24,44,TRUE
38,45,10,TRUE
23,27,23,TRUE
9,25,25,TRUE
6,7,28,TRUE
20,9,56,TRUE
0,-23,28,TRUE
9,6,79,TRUE
13,7,79,TRUE
52,9,9,TRUE
0,20,51,TRUE
0,0,78,TRUE
0,-5,84,TRUE
49,9,29,TRUE
88,24,26,TRUE
0,-6,39,TRUE
0,-5,84,TRUE
6,7,28,TRUE
0,0,48,TRUE
0,-41,28,TRUE
0,-6,60,TRUE
9,25,25,TRUE
87,10,86,TRUE
6,7,28,TRUE
46,9,75,TRUE
0,-5,84,TRUE
0,20,51,TRUE
0,44,137,TRUE
0,-28,35,TRUE
0,-19,51,TRUE
0,-7,22,TRUE
0,-28,35,TRUE
0,27,38,TRUE
0,-41,28,TRUE
23,27,23,TRUE
49,9,29,TRUE
0,-6,19,TRUE
0,-7,120,TRUE
9,25,25,TRUE
0,-25,120,TRUE
0,-28,111,TRUE
9,6,59,TRUE
0,-10,55,TRUE
49,9,29,TRUE
0,-5,19,TRUE
0,-24,44,TRUE
0,-39,35,TRUE
38,27,63,TRUE
0,-7,22,TRUE
2,2,51,TRUE
38,18,25,TRUE
0,-6,19,TRUE
20,9,38,TRUE
0,-28,35,TRUE
0,-19,51,TRUE
0,-7,40,TRUE
23,27,23,TRUE
9,6,59,TRUE
0,-6,46,TRUE
0,-7,120,TRUE
0,-25,61,TRUE
0,-28,121,TRUE
38,45,10,TRUE
0,-28,111,TRUE
2,2,51,TRUE
38,27,63,TRUE
0,-7,40,TRUE
0,-25,61,TRUE
0,-39,35,TRUE
13,7,79,TRUE
0,-5,19,TRUE
52,8,44,TRUE
0,-19,51,TRUE
49,9,29,TRUE
46,8,17,TRUE
38,18,25,TRUE
10,45,78,TRUE
0,-6,46,TRUE
0,-28,35,TRUE
0,-24,44,TRUE
9,6,59,TRUE
0,-21,42,TRUE
0,-6,19,TRUE
0,44,137,TRUE
0,-7,120,TRUE
0,0,48,TRUE
23,27,23,TRUE
46,8,17,TRUE
0,-90,105,TRUE
0,-6,46,TRUE
0,0,78,TRUE
0,-10,145,TRUE
87,10,86,TRUE
0,-28,145,TRUE
0,-5,84,TRUE
6,7,28,TRUE
0,-7,40,TRUE
20,9,38,TRUE
0,-28,111,TRUE
0,0,78,TRUE
0,-21,42,TRUE
38,18,25,TRUE
0,-28,111,TRUE
0,-6,39,TRUE
38,18,25,TRUE
0,-19,51,TRUE
29,6,29,TRUE
38,27,63,TRUE
2,25,28,TRUE
0,-6,60,TRUE
0,-90,105,TRUE
0,-6,19,TRUE
0,44,137,TRUE
0,20,51,TRUE
0,-10,48,TRUE
88,24,26,TRUE
0,-25,61,TRUE
0,-10,55,TRUE
0,-23,28,TRUE
12,9,28,TRUE
0,-19,51,TRUE
0,-21,42,TRUE
38,45,10,TRUE
20,9,38,TRUE
2,2,51,TRUE
0,-25,61,TRUE
0,-28,111,TRUE
13,7,79,TRUE
22,9,71,FALSE
0,-45,41,FALSE
7,45,7,FALSE
0,-39,35,FALSE
0,-71,9,FALSE
0,-6,29,FALSE
0,-53,10,FALSE
18,9,7,FALSE
0,-39,53,FALSE
18,9,21,FALSE
0,0,37,FALSE
0,-10,52,FALSE
0,-10,55,FALSE
11,26,87,FALSE
0,-4,47,FALSE
0,-62,1279,FALSE
14,18,7,FALSE
0,-62,1279,FALSE
0,-3,20,FALSE
18,9,11,FALSE
0,-10,55,FALSE
49,18,2,FALSE
0,-6,73,FALSE
0,-25,21,FALSE
3,27,15,FALSE
34,18,3,FALSE
0,27,7,FALSE
9,27,12,FALSE
0,-10,99,FALSE
0,-44,693,FALSE
0,-17,5,FALSE
14,18,7,FALSE
0,27,7,FALSE
0,-39,17,FALSE
13,8,16,FALSE
0,-5,149,FALSE
13,8,16,FALSE
0,-45,54,FALSE
0,-5,103,FALSE
0,-5,149,FALSE
6,44,19,FALSE
0,-23,42,FALSE
0,-5,103,FALSE
2,8,58,FALSE
0,-10,52,FALSE
0,-10,35,FALSE
0,-5,103,FALSE
0,-25,21,FALSE
0,-8,56,FALSE
0,-23,2,FALSE
0,-3,20,FALSE
0,-10,53,FALSE
18,9,11,FALSE
11,26,87,FALSE
0,-62,1279,FALSE
9,26,17,FALSE
0,-21,35,FALSE
0,-24,39,FALSE
10,13,16,FALSE
0,-71,9,FALSE
1,44,67,FALSE
5,5,14,FALSE
0,-40,5,FALSE
0,-7,25,FALSE
0,-41,38,FALSE
0,-25,61,FALSE
6,43,10,FALSE
0,-39,20,FALSE
18,9,7,FALSE
0,-11,26,FALSE
0,-2,12,FALSE
7,18,64,FALSE
0,-23,37,FALSE
0,-6,29,FALSE
9,27,12,FALSE
0,-10,36,FALSE
3,23,8,FALSE
13,8,16,FALSE
2,27,16,FALSE
0,-62,1279,FALSE
0,-25,19,FALSE
0,-6,29,FALSE
15,45,17,FALSE
0,-4,47,FALSE
0,-24,21,FALSE
0,-62,1279,FALSE
32,12,20,FALSE
0,-3,53,FALSE
0,-40,11,FALSE
0,-62,1279,FALSE
0,-40,11,FALSE
34,18,3,FALSE
1,8,9,FALSE
49,18,2,FALSE
0,0,25,FALSE
0,-23,38,FALSE
0,-62,1279,FALSE
0,-62,689,FALSE
0,-21,53,FALSE
0,-45,35,FALSE
0,-25,48,FALSE
0,-5,149,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-39,53,FALSE
0,-39,17,FALSE
0,-10,53,FALSE
2,27,16,FALSE
14,25,20,FALSE
0,27,7,FALSE
