@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
37,26,155,TRUE
15,12,83,TRUE
0,-28,34,TRUE
0,0,35,TRUE
0,-10,145,TRUE
0,0,395,TRUE
0,-41,28,TRUE
0,-28,145,TRUE
0,-6,19,TRUE
46,8,17,TRUE
0,0,35,TRUE
19,6,22,TRUE
0,-8,126,TRUE
0,-7,120,TRUE
0,-8,126,TRUE
0,-7,120,TRUE
0,0,78,TRUE
0,0,44,TRUE
0,-6,46,TRUE
0,-7,22,TRUE
39,26,49,TRUE
0,-10,55,TRUE
0,-28,111,TRUE
0,-7,22,TRUE
0,-28,34,TRUE
0,0,25,TRUE
0,0,78,TRUE
0,-25,61,TRUE
0,45,38,TRUE
10,45,78,TRUE
0,-28,145,TRUE
0,-7,61,TRUE
0,-6,12,TRUE
0,-6,28,TRUE
0,-28,111,TRUE
23,27,23,TRUE
0,-28,55,TRUE
49,9,29,TRUE
0,-39,42,TRUE
0,0,35,TRUE
0,-8,47,TRUE
0,0,395,TRUE
0,-28,48,TRUE
2,2,51,TRUE
0,0,25,TRUE
0,-25,81,TRUE
35,45,13,TRUE
0,-1,27,TRUE
20,9,36,TRUE
20,9,56,TRUE
19,6,22,TRUE
64,6,84,TRUE
0,-25,61,TRUE
0,-6,28,TRUE
0,-10,145,TRUE
0,-7,120,TRUE
29,7,47,TRUE
0,25,43,TRUE
64,6,84,TRUE
39,26,49,TRUE
0,0,35,TRUE
49,9,29,TRUE
0,-28,48,TRUE
10,45,78,TRUE
20,9,36,TRUE
0,-6,12,TRUE
39,26,49,TRUE
0,-7,120,TRUE
87,10,86,TRUE
33,8,32,TRUE
49,9,29,TRUE
0,0,35,TRUE
0,0,395,TRUE
0,-25,88,TRUE
0,-28,34,TRUE
33,8,32,TRUE
0,-5,19,TRUE
29,7,47,TRUE
0,-8,126,TRUE
0,0,395,TRUE
0,-1,27,TRUE
15,12,83,TRUE
20,9,36,TRUE
0,-28,55,TRUE
15,12,83,TRUE
0,27,38,TRUE
0,-25,88,TRUE
6,7,28,TRUE
0,-6,12,TRUE
0,-7,61,TRUE
0,0,78,TRUE
0,45,38,TRUE
35,45,13,TRUE
3,45,21,TRUE
35,45,13,TRUE
0,45,38,TRUE
0,-7,61,TRUE
26,6,33,TRUE
0,-10,35,TRUE
0,45,38,TRUE
0,0,35,TRUE
0,45,38,TRUE
0,-28,35,TRUE
0,-10,81,TRUE
91,24,70,TRUE
0,0,44,TRUE
0,-6,54,TRUE
87,10,86,TRUE
0,-25,88,TRUE
0,-10,55,TRUE
9,6,79,TRUE
91,24,70,TRUE
0,-8,126,TRUE
91,24,70,TRUE
0,-8,47,TRUE
0,-28,55,TRUE
0,-25,61,TRUE
87,10,86,TRUE
0,-28,35,TRUE
0,-6,12,TRUE
0,-10,145,TRUE
0,-28,34,TRUE
0,-39,35,TRUE
0,-28,121,TRUE
29,7,47,TRUE
20,9,36,TRUE
0,-28,145,TRUE
0,-7,120,TRUE
49,9,29,TRUE
0,-25,61,TRUE
0,-28,111,TRUE
0,-28,55,TRUE
19,6,22,TRUE
35,45,13,TRUE
0,-10,145,TRUE
0,-28,55,TRUE
0,-39,42,TRUE
0,0,44,TRUE
10,45,78,TRUE
0,-28,111,TRUE
0,-6,46,TRUE
0,0,44,TRUE
0,-10,145,TRUE
0,-6,46,TRUE
0,-7,61,TRUE
0,-8,126,TRUE
0,-28,111,TRUE
0,0,35,TRUE
0,0,35,TRUE
33,8,32,TRUE
0,-6,46,TRUE
0,-1,27,TRUE
0,20,51,TRUE
0,-25,61,TRUE
0,-6,54,TRUE
0,-7,61,TRUE
0,-41,28,TRUE
0,-25,88,TRUE
0,0,395,TRUE
0,-8,126,TRUE
0,-28,34,TRUE
87,10,86,TRUE
0,25,43,TRUE
0,-5,19,TRUE
0,-6,46,TRUE
49,9,29,TRUE
0,-8,47,TRUE
0,-28,55,TRUE
0,-45,44,FALSE
0,-6,98,FALSE
0,-11,26,FALSE
0,-23,35,FALSE
0,-3,36,FALSE
19,18,2,FALSE
