@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,39,TRUE
0,-25,61,TRUE
0,-28,38,TRUE
49,9,29,TRUE
0,-6,46,TRUE
2,25,28,TRUE
0,-6,44,TRUE
0,-28,38,TRUE
0,-10,81,TRUE
13,26,137,TRUE
0,-10,121,TRUE
31,25,50,TRUE
31,25,50,TRUE
0,-25,61,TRUE
0,-8,47,TRUE
0,-10,121,TRUE
0,-7,61,TRUE
87,10,86,TRUE
39,26,49,TRUE
0,-10,48,TRUE
0,-10,145,TRUE
2,25,28,TRUE
0,0,25,TRUE
31,25,50,TRUE
0,-23,28,TRUE
91,24,70,TRUE
0,-6,28,TRUE
0,-6,54,TRUE
0,-23,28,TRUE
0,-10,145,TRUE
0,-25,61,TRUE
35,45,13,TRUE
0,-39,35,TRUE
49,9,29,TRUE
0,27,38,TRUE
0,-10,145,TRUE
0,-8,47,TRUE
0,0,44,TRUE
0,-25,61,TRUE
0,-39,42,TRUE
0,-10,145,TRUE
0,-6,46,TRUE
0,-25,61,TRUE
0,-6,39,TRUE
0,-10,111,TRUE
47,7,34,TRUE
0,-21,35,TRUE
0,0,25,TRUE
0,-10,81,TRUE
0,-7,22,TRUE
47,7,34,TRUE
28,26,16,TRUE
0,-10,81,TRUE
41,24,38,TRUE
49,24,33,TRUE
28,26,16,TRUE
0,-24,44,TRUE
0,-21,35,TRUE
0,-10,121,TRUE
0,-10,52,TRUE
0,-4,25,TRUE
0,-10,145,TRUE
0,-10,145,TRUE
0,-24,44,TRUE
0,-23,28,TRUE
2,25,28,TRUE
0,-8,47,TRUE
0,-10,48,TRUE
91,24,70,TRUE
0,-28,55,TRUE
0,-8,126,TRUE
20,9,36,TRUE
0,-6,46,TRUE
38,18,25,TRUE
13,26,137,TRUE
0,-10,145,TRUE
19,6,22,TRUE
47,7,34,TRUE
49,9,29,TRUE
47,7,34,TRUE
64,6,84,TRUE
0,-28,55,TRUE
0,-5,84,TRUE
0,-7,120,TRUE
87,10,86,TRUE
0,-7,120,TRUE
0,-10,48,TRUE
0,-7,120,TRUE
0,27,38,TRUE
0,-10,111,TRUE
0,-28,35,TRUE
0,-5,84,TRUE
0,-24,44,TRUE
0,-25,61,TRUE
52,9,9,TRUE
0,-25,88,TRUE
0,-10,111,TRUE
0,-10,111,TRUE
0,-39,42,TRUE
0,-28,38,TRUE
49,9,29,TRUE
0,-25,61,TRUE
0,0,25,TRUE
0,-21,35,TRUE
0,-10,111,TRUE
0,-8,47,TRUE
0,-6,90,TRUE
8,23,41,TRUE
0,-6,19,TRUE
52,9,9,TRUE
52,9,9,TRUE
0,-25,22,TRUE
0,-25,88,TRUE
0,-6,54,TRUE
0,-28,55,TRUE
2,25,28,TRUE
0,-19,59,TRUE
46,9,75,TRUE
49,24,33,TRUE
0,-10,121,TRUE
0,-25,81,TRUE
0,-37,59,TRUE
0,-10,52,TRUE
88,24,26,TRUE
