@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,25,25,TRUE
0,-23,28,TRUE
13,7,79,TRUE
0,-7,40,TRUE
0,-28,34,TRUE
26,6,33,TRUE
37,26,155,TRUE
0,-8,57,TRUE
33,8,32,TRUE
0,-24,39,TRUE
0,-10,52,TRUE
0,-8,47,TRUE
0,-25,120,TRUE
9,6,79,TRUE
52,9,9,TRUE
0,-28,38,TRUE
0,-24,39,TRUE
0,-28,121,TRUE
9,6,59,TRUE
0,-1,27,TRUE
0,-7,55,TRUE
0,-7,22,TRUE
0,-10,35,TRUE
39,26,49,TRUE
64,6,84,TRUE
0,-8,47,TRUE
9,6,59,TRUE
9,25,25,TRUE
0,-23,28,TRUE
0,45,38,TRUE
0,-90,105,TRUE
46,8,17,TRUE
0,-24,39,TRUE
0,0,48,TRUE
38,18,25,TRUE
0,-10,48,TRUE
0,-28,34,TRUE
0,-41,28,TRUE
0,-7,81,TRUE
0,-10,55,TRUE
0,-28,34,TRUE
9,25,25,TRUE
0,-7,55,TRUE
9,6,59,TRUE
0,-28,34,TRUE
0,45,38,TRUE
0,27,38,TRUE
0,-90,105,TRUE
0,-37,51,TRUE
13,26,137,TRUE
0,-7,22,TRUE
52,9,9,TRUE
0,-24,44,TRUE
0,-23,28,TRUE
0,-28,34,TRUE
49,9,29,TRUE
0,-28,34,TRUE
0,-1,27,TRUE
0,-7,55,TRUE
39,26,49,TRUE
0,-8,47,TRUE
0,-10,121,TRUE
46,8,17,TRUE
23,27,23,TRUE
0,-1,27,TRUE
0,-24,39,TRUE
0,-41,28,TRUE
0,-23,28,TRUE
39,26,49,TRUE
0,-28,121,TRUE
49,9,29,TRUE
28,26,16,TRUE
38,18,25,TRUE
0,-7,22,TRUE
19,6,22,TRUE
0,-1,27,TRUE
0,-8,47,TRUE
0,-28,38,TRUE
0,-1,38,TRUE
0,-7,55,TRUE
0,-28,121,TRUE
0,-28,34,TRUE
0,-23,28,TRUE
20,9,36,TRUE
26,6,33,TRUE
0,-28,121,TRUE
11,7,48,TRUE
0,-90,105,TRUE
64,6,84,TRUE
0,-6,19,TRUE
0,-10,81,TRUE
0,-23,28,TRUE
20,9,36,TRUE
0,-7,40,TRUE
3,6,55,TRUE
0,-28,81,TRUE
6,7,28,TRUE
0,-10,48,TRUE
6,7,28,TRUE
28,26,16,TRUE
10,45,78,TRUE
0,0,25,TRUE
28,26,16,TRUE
37,26,155,TRUE
10,45,78,TRUE
0,-10,121,TRUE
0,-25,120,TRUE
0,-10,52,TRUE
0,-25,61,TRUE
0,-7,55,TRUE
0,-1,27,TRUE
33,8,32,TRUE
0,-28,34,TRUE
64,6,84,TRUE
0,-10,121,TRUE
0,-90,105,TRUE
37,26,155,TRUE
0,-28,121,TRUE
0,0,25,TRUE
20,9,36,TRUE
8,23,41,TRUE
0,-10,52,TRUE
37,26,155,TRUE
0,-10,48,TRUE
0,-10,55,TRUE
0,-23,28,TRUE
13,7,79,TRUE
8,23,41,TRUE
0,27,38,TRUE
0,-7,40,TRUE
9,25,25,TRUE
0,-90,105,TRUE
0,-8,47,TRUE
0,-41,28,TRUE
13,7,79,TRUE
3,6,55,TRUE
26,6,33,TRUE
8,23,41,TRUE
15,12,83,TRUE
0,-41,28,TRUE
0,-28,34,TRUE
0,-28,38,TRUE
13,7,79,TRUE
0,-10,121,TRUE
0,-10,52,TRUE
0,-90,105,TRUE
15,12,83,TRUE
0,0,395,TRUE
38,18,25,TRUE
0,-10,55,TRUE
23,27,23,TRUE
0,-1,38,TRUE
0,-23,28,TRUE
20,9,36,TRUE
0,-10,81,TRUE
0,-7,46,TRUE
3,6,55,TRUE
0,-41,28,TRUE
0,-25,120,TRUE
6,7,28,TRUE
52,9,9,TRUE
13,7,79,TRUE
0,-1,38,TRUE
26,6,33,TRUE
0,-7,40,TRUE
0,27,56,TRUE
39,26,49,TRUE
0,-10,48,TRUE
0,-25,61,FALSE
0,-89,9,FALSE
0,-16,50,FALSE
0,-5,149,FALSE
29,9,7,FALSE
0,-63,41,FALSE
0,-11,65,FALSE
0,-21,14,FALSE
0,-39,3,FALSE
0,27,7,FALSE
11,26,87,FALSE
18,27,21,FALSE
0,-2,12,FALSE
0,-62,1279,FALSE
6,18,40,FALSE
0,-24,39,FALSE
0,-7,40,FALSE
0,-44,1279,FALSE
