@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,81,TRUE
0,-7,81,TRUE
0,-6,12,TRUE
0,-25,81,TRUE
9,6,59,TRUE
49,24,33,TRUE
87,10,86,TRUE
64,6,84,TRUE
0,25,43,TRUE
31,25,50,TRUE
0,-72,105,TRUE
23,27,23,TRUE
0,-10,48,TRUE
35,7,43,TRUE
0,-10,111,TRUE
0,-10,111,TRUE
52,8,44,TRUE
0,0,56,TRUE
88,24,26,TRUE
0,20,51,TRUE
0,-7,22,TRUE
0,-90,105,TRUE
38,27,63,TRUE
49,24,33,TRUE
64,6,84,TRUE
0,-7,81,TRUE
9,25,25,TRUE
46,9,75,TRUE
0,44,137,TRUE
52,9,9,TRUE
23,27,23,TRUE
23,27,23,TRUE
0,44,137,TRUE
87,10,86,TRUE
47,7,34,TRUE
0,-90,105,TRUE
0,-10,48,TRUE
12,9,28,TRUE
29,6,29,TRUE
0,0,44,TRUE
0,-10,81,TRUE
0,-25,22,TRUE
15,12,83,TRUE
0,0,44,TRUE
0,-10,48,TRUE
0,-28,52,TRUE
15,12,83,TRUE
0,-6,90,TRUE
0,-10,34,TRUE
0,-6,28,TRUE
52,8,44,TRUE
0,-23,28,TRUE
19,6,22,TRUE
0,0,44,TRUE
0,-7,46,TRUE
0,0,35,TRUE
0,-25,22,TRUE
0,27,56,TRUE
38,27,63,TRUE
0,-28,121,TRUE
88,24,26,TRUE
0,-25,61,TRUE
38,18,25,TRUE
29,6,29,TRUE
0,-10,48,TRUE
0,-25,61,TRUE
12,9,28,TRUE
46,9,75,TRUE
12,9,28,TRUE
0,0,48,TRUE
9,6,79,TRUE
49,9,29,TRUE
0,-1,38,TRUE
0,-28,34,TRUE
35,7,43,TRUE
0,-28,111,TRUE
0,0,44,TRUE
91,24,70,TRUE
38,27,63,TRUE
