@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,38,TRUE
33,8,32,TRUE
0,-5,19,TRUE
0,-28,55,TRUE
0,-10,145,TRUE
0,0,56,TRUE
0,20,51,TRUE
0,-25,46,TRUE
0,-28,111,TRUE
29,6,29,TRUE
0,-25,81,TRUE
88,24,26,TRUE
0,27,38,TRUE
0,-10,48,TRUE
0,-10,34,TRUE
9,25,25,TRUE
20,9,38,TRUE
20,9,56,TRUE
49,24,33,TRUE
0,-6,28,TRUE
46,8,17,TRUE
0,-28,121,TRUE
0,-28,35,TRUE
0,-28,38,TRUE
0,-7,20,TRUE
20,9,38,TRUE
0,27,38,TRUE
28,26,16,TRUE
0,-7,88,TRUE
9,25,25,TRUE
20,9,38,TRUE
0,-23,28,TRUE
0,-28,121,TRUE
0,0,56,TRUE
88,24,26,TRUE
0,-10,55,TRUE
0,-5,19,TRUE
0,-28,55,TRUE
0,-37,51,TRUE
0,-37,51,TRUE
49,9,29,TRUE
0,-1,38,TRUE
29,6,29,TRUE
35,7,43,TRUE
0,0,395,TRUE
0,-28,111,TRUE
88,24,26,TRUE
0,20,51,TRUE
37,26,155,TRUE
0,-21,35,TRUE
0,-25,81,TRUE
35,7,43,TRUE
0,-24,44,TRUE
0,-28,35,TRUE
0,-7,22,TRUE
0,-7,81,TRUE
0,-28,38,TRUE
26,6,33,TRUE
0,-72,105,TRUE
0,-90,105,TRUE
0,-90,105,TRUE
64,6,84,TRUE
35,7,43,TRUE
0,-28,55,TRUE
0,-7,40,TRUE
0,0,395,TRUE
35,7,43,TRUE
0,-72,105,TRUE
0,27,38,TRUE
0,25,43,TRUE
33,8,32,TRUE
88,24,26,TRUE
2,25,28,TRUE
0,-28,121,TRUE
0,-7,22,TRUE
0,-7,88,TRUE
0,-72,105,TRUE
26,6,33,TRUE
49,24,33,TRUE
0,-90,105,TRUE
0,-28,111,TRUE
35,7,43,TRUE
46,8,17,TRUE
0,-25,46,TRUE
0,-39,42,TRUE
88,24,26,TRUE
0,-28,121,TRUE
0,-28,55,TRUE
0,-10,38,TRUE
29,6,29,TRUE
0,-25,46,TRUE
0,-37,51,TRUE
0,-10,48,TRUE
0,-23,28,TRUE
20,9,56,TRUE
0,-23,28,TRUE
0,-7,40,TRUE
0,-28,121,TRUE
95,17,39,TRUE
46,8,17,TRUE
0,-28,111,TRUE
0,-24,44,TRUE
95,17,39,TRUE
0,-1,38,TRUE
35,7,43,TRUE
0,-21,35,TRUE
88,24,26,TRUE
46,8,17,TRUE
49,9,29,TRUE
37,26,155,TRUE
49,9,29,TRUE
0,0,395,TRUE
6,7,28,TRUE
49,24,33,TRUE
6,7,28,TRUE
9,25,25,TRUE
33,8,32,TRUE
64,6,84,TRUE
0,-6,46,TRUE
28,26,16,TRUE
0,20,51,TRUE
37,26,155,TRUE
0,-25,120,TRUE
0,-28,121,TRUE
0,27,38,TRUE
0,-72,105,TRUE
0,0,395,TRUE
0,-28,121,TRUE
6,7,28,TRUE
35,7,43,TRUE
26,6,33,TRUE
0,-10,55,TRUE
49,24,33,TRUE
0,27,38,TRUE
0,-28,111,TRUE
0,-10,55,TRUE
0,-25,46,TRUE
0,-28,121,TRUE
0,-28,35,TRUE
0,-28,35,TRUE
0,0,44,TRUE
95,17,39,TRUE
46,8,17,TRUE
0,-72,105,TRUE
15,12,83,TRUE
0,-39,42,TRUE
0,-6,28,TRUE
0,-28,48,TRUE
0,-7,20,TRUE
0,-10,38,TRUE
9,25,25,TRUE
0,-28,81,TRUE
0,-28,38,TRUE
2,25,28,TRUE
0,-6,19,TRUE
28,26,16,TRUE
0,-5,19,TRUE
0,-28,111,TRUE
0,-28,81,TRUE
0,-6,46,TRUE
88,24,26,TRUE
0,-5,19,TRUE
26,6,33,TRUE
0,-7,20,TRUE
0,-28,121,TRUE
33,8,32,TRUE
6,7,28,TRUE
0,-6,46,TRUE
0,-44,1279,FALSE
0,-62,1279,FALSE
21,12,30,FALSE
6,13,34,FALSE
0,-45,23,FALSE
0,-25,25,FALSE
0,-44,1279,FALSE
16,27,9,FALSE
0,0,37,FALSE
0,0,37,FALSE
0,-41,37,FALSE
0,-6,21,FALSE
0,-4,47,FALSE
0,-2,27,FALSE
6,25,25,FALSE
0,-53,82,FALSE
0,-10,99,FALSE
0,-62,1279,FALSE
4,45,12,FALSE
5,9,11,FALSE
0,-35,94,FALSE
27,9,12,FALSE
0,-39,53,FALSE
21,25,39,FALSE
6,25,25,FALSE
0,-45,35,FALSE
10,13,16,FALSE
0,-7,53,FALSE
0,-5,23,FALSE
0,-7,101,FALSE
0,-53,82,FALSE
0,-44,650,FALSE
0,-44,1279,FALSE
0,-2,12,FALSE
0,45,7,FALSE
10,13,16,FALSE
27,9,12,FALSE
0,-44,1279,FALSE
0,25,29,FALSE
31,27,59,FALSE
0,-44,1279,FALSE
0,-53,82,FALSE
0,-23,37,FALSE
0,-41,7,FALSE
0,-6,21,FALSE
0,-6,60,FALSE
0,-6,21,FALSE
0,-45,23,FALSE
4,9,23,FALSE
0,-44,1279,FALSE
0,-25,48,FALSE
0,-20,21,FALSE
0,-62,1279,FALSE
1,44,131,FALSE
0,-62,1279,FALSE
0,-35,94,FALSE
0,-10,99,FALSE
0,-62,649,FALSE
20,10,23,FALSE
0,-44,1279,FALSE
3,23,8,FALSE
0,-44,1279,FALSE
0,-6,73,FALSE
8,18,13,FALSE
4,9,23,FALSE
0,-2,27,FALSE
18,9,21,FALSE
8,18,13,FALSE
36,13,13,FALSE
0,-5,17,FALSE
14,9,15,FALSE
0,-7,21,FALSE
0,-6,16,FALSE
0,-62,1279,FALSE
0,-6,73,FALSE
0,-62,652,FALSE
0,-21,17,FALSE
0,-62,652,FALSE
18,9,22,FALSE
31,27,32,FALSE
0,-62,1279,FALSE
27,9,12,FALSE
0,-24,39,FALSE
0,-3,20,FALSE
16,26,15,FALSE
7,24,16,FALSE
0,-6,35,FALSE
0,-1,35,FALSE
0,-44,1279,FALSE
