@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z1.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
10,59,103,5,14,0.77451,466,0,0.3,24.555556,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
