@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z1.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
