@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z1.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
