@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z1.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,0,1,1,2,40,0,1,37,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
