@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z1.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
