@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z1.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
