@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z1.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
