@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z1.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
