@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z1.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z163.636364

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,24,0,0,0,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
