@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-37,59,TRUE
95,17,39,TRUE
13,26,137,TRUE
38,45,10,TRUE
9,6,79,TRUE
0,-7,88,TRUE
49,9,29,TRUE
10,45,78,TRUE
0,-7,88,TRUE
9,6,79,TRUE
38,45,10,TRUE
0,-37,59,TRUE
49,9,29,TRUE
38,45,10,TRUE
0,-39,42,TRUE
38,45,10,TRUE
38,45,10,TRUE
0,-6,39,TRUE
0,-6,39,TRUE
10,45,78,TRUE
0,-39,42,TRUE
9,6,79,TRUE
49,9,29,TRUE
95,17,39,TRUE
13,26,137,TRUE
0,-37,59,TRUE
46,8,17,TRUE
0,-37,59,TRUE
9,6,79,TRUE
0,-7,88,TRUE
13,26,137,TRUE
0,-37,59,TRUE
10,45,78,TRUE
7,8,115,FALSE
0,-16,50,FALSE
0,-6,35,FALSE
0,-24,28,FALSE
17,8,61,FALSE
0,-44,649,FALSE
0,-21,17,FALSE
18,9,11,FALSE
0,-25,25,FALSE
0,-16,50,FALSE
0,-24,21,FALSE
0,-62,1279,FALSE
0,0,44,FALSE
0,-62,1279,FALSE
0,-39,53,FALSE
0,-24,20,FALSE
0,-24,21,FALSE
0,-44,1279,FALSE
0,-25,25,FALSE
7,8,115,FALSE
0,27,42,FALSE
17,8,61,FALSE
0,-44,1279,FALSE
0,-24,21,FALSE
0,-44,1279,FALSE
23,45,91,FALSE
0,-24,28,FALSE
1,9,7,FALSE
18,9,11,FALSE
0,-39,100,FALSE
0,-39,53,FALSE
7,45,7,FALSE
0,-44,1279,FALSE
