@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,60,TRUE
15,12,83,TRUE
0,-6,12,TRUE
15,12,83,TRUE
0,-7,55,TRUE
0,-8,126,TRUE
13,26,137,TRUE
13,26,137,TRUE
2,2,51,TRUE
0,-6,54,TRUE
0,-28,145,TRUE
0,-41,28,TRUE
2,2,51,TRUE
0,-8,126,TRUE
0,-28,145,TRUE
0,-6,12,TRUE
0,-28,145,TRUE
0,-28,145,TRUE
2,2,51,TRUE
0,-10,111,TRUE
2,2,51,TRUE
0,-7,55,TRUE
0,-10,111,TRUE
0,-6,60,TRUE
0,-10,111,TRUE
0,-10,111,TRUE
0,-41,28,TRUE
0,-10,111,TRUE
0,-7,55,TRUE
0,-19,51,TRUE
13,26,137,TRUE
0,-6,54,TRUE
0,-6,12,TRUE
0,27,7,FALSE
0,-63,23,FALSE
7,45,16,FALSE
0,-23,38,FALSE
49,18,2,FALSE
0,-26,56,FALSE
0,-38,92,FALSE
0,-4,47,FALSE
0,-39,3,FALSE
0,-35,94,FALSE
0,-23,38,FALSE
20,11,12,FALSE
0,-39,53,FALSE
0,-62,649,FALSE
1,44,131,FALSE
0,-23,38,FALSE
0,-38,92,FALSE
0,-39,3,FALSE
0,-2,27,FALSE
0,27,7,FALSE
0,-39,3,FALSE
0,-71,9,FALSE
0,-5,23,FALSE
0,-2,27,FALSE
0,-10,55,FALSE
2,9,7,FALSE
34,18,3,FALSE
1,44,131,FALSE
0,-41,37,FALSE
0,-38,92,FALSE
0,-2,27,FALSE
36,13,13,FALSE
0,-62,1279,FALSE
