@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-25,81,TRUE
0,-6,39,TRUE
95,17,39,TRUE
0,-6,39,TRUE
0,-7,88,TRUE
41,24,38,TRUE
0,-37,59,TRUE
0,-25,81,TRUE
0,-7,88,TRUE
0,-25,81,TRUE
13,26,137,TRUE
10,45,78,TRUE
13,26,137,TRUE
0,-37,59,TRUE
0,-25,81,TRUE
41,24,38,TRUE
46,8,17,TRUE
46,8,17,TRUE
46,8,17,TRUE
0,-39,42,TRUE
10,45,78,TRUE
13,26,137,TRUE
46,8,17,TRUE
49,9,29,TRUE
95,17,39,TRUE
46,8,17,TRUE
0,-37,59,TRUE
38,45,10,TRUE
10,45,78,TRUE
95,17,39,TRUE
38,45,10,TRUE
10,45,78,TRUE
13,26,137,TRUE
7,12,49,FALSE
0,-24,89,FALSE
0,-62,1279,FALSE
0,-7,48,FALSE
7,12,49,FALSE
0,-44,1279,FALSE
2,8,58,FALSE
0,-16,50,FALSE
0,-7,48,FALSE
0,-16,50,FALSE
7,45,7,FALSE
7,12,49,FALSE
0,-6,16,FALSE
0,-6,16,FALSE
0,-21,17,FALSE
0,-39,100,FALSE
0,-44,1279,FALSE
0,-24,21,FALSE
7,12,49,FALSE
0,-39,100,FALSE
2,8,58,FALSE
4,9,23,FALSE
7,45,7,FALSE
0,-25,101,FALSE
0,-39,53,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
7,12,49,FALSE
7,8,115,FALSE
1,9,7,FALSE
0,0,44,FALSE
18,9,11,FALSE
0,-44,1279,FALSE
