@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
39,26,49,TRUE
0,27,38,TRUE
39,26,49,TRUE
0,27,38,TRUE
0,-7,40,TRUE
0,-25,81,TRUE
0,27,38,TRUE
13,7,79,TRUE
0,0,192,TRUE
13,7,79,TRUE
0,-25,81,TRUE
0,-25,81,TRUE
2,2,51,TRUE
39,26,49,TRUE
0,-6,54,TRUE
0,-25,81,TRUE
0,0,192,TRUE
3,6,55,TRUE
0,-7,120,TRUE
0,-25,81,TRUE
3,6,55,TRUE
3,6,55,TRUE
0,-7,40,TRUE
0,27,38,TRUE
3,6,55,TRUE
0,-6,54,TRUE
0,-7,120,TRUE
0,0,395,TRUE
3,6,55,TRUE
0,44,137,TRUE
0,-7,40,TRUE
0,-6,54,TRUE
0,-7,40,TRUE
0,-40,22,FALSE
4,9,23,FALSE
18,9,7,FALSE
0,-24,43,FALSE
0,-25,101,FALSE
4,45,12,FALSE
0,-89,9,FALSE
0,-10,37,FALSE
0,-29,65,FALSE
0,-23,2,FALSE
7,12,49,FALSE
0,-21,140,FALSE
0,-40,22,FALSE
0,-40,22,FALSE
0,-7,35,FALSE
0,0,29,FALSE
0,-40,22,FALSE
0,-38,21,FALSE
0,0,29,FALSE
0,-7,35,FALSE
0,-7,19,FALSE
6,13,34,FALSE
0,-23,2,FALSE
0,-24,43,FALSE
0,-7,19,FALSE
0,-21,140,FALSE
15,45,17,FALSE
0,0,29,FALSE
0,-53,10,FALSE
0,-53,10,FALSE
0,-7,35,FALSE
4,9,23,FALSE
0,-29,65,FALSE
