@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,45,38,TRUE
46,9,75,TRUE
0,45,38,TRUE
41,24,38,TRUE
0,-28,35,TRUE
10,45,78,TRUE
0,-28,35,TRUE
0,-28,145,TRUE
0,-6,19,TRUE
0,-21,35,TRUE
0,-10,52,TRUE
0,-28,35,TRUE
0,-21,35,TRUE
0,-28,34,TRUE
10,45,78,TRUE
46,8,17,TRUE
0,-6,19,TRUE
0,-28,34,TRUE
0,-21,35,TRUE
23,27,23,TRUE
0,-28,48,TRUE
41,24,38,TRUE
0,-28,48,TRUE
0,-6,19,TRUE
23,27,23,TRUE
0,-28,48,TRUE
0,-6,19,TRUE
41,24,38,TRUE
23,27,23,TRUE
0,-28,34,TRUE
0,-21,35,TRUE
41,24,38,TRUE
0,-28,48,TRUE
18,9,11,FALSE
0,-28,29,FALSE
4,45,12,FALSE
0,0,12,FALSE
0,-63,44,FALSE
0,-39,14,FALSE
20,10,23,FALSE
0,-11,35,FALSE
0,-63,44,FALSE
0,-4,53,FALSE
0,-6,16,FALSE
0,-63,44,FALSE
0,-62,689,FALSE
0,-4,53,FALSE
33,10,51,FALSE
0,0,25,FALSE
33,10,51,FALSE
0,-63,35,FALSE
0,-16,50,FALSE
0,-63,44,FALSE
0,-28,29,FALSE
0,-23,7,FALSE
0,0,25,FALSE
0,-62,689,FALSE
0,-62,689,FALSE
0,-21,17,FALSE
18,9,11,FALSE
0,-22,22,FALSE
0,-22,22,FALSE
0,-23,7,FALSE
0,0,28,FALSE
18,9,11,FALSE
0,-3,20,FALSE
