@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-37,59,TRUE
38,18,25,TRUE
0,-21,35,TRUE
0,-37,59,TRUE
0,-10,111,TRUE
38,27,63,TRUE
38,18,25,TRUE
0,-5,84,TRUE
0,-25,81,TRUE
0,-7,88,TRUE
49,9,29,TRUE
0,-37,59,TRUE
0,-10,111,TRUE
38,27,63,TRUE
38,27,63,TRUE
49,9,29,TRUE
29,7,47,TRUE
41,24,38,TRUE
38,27,63,TRUE
0,-21,35,TRUE
29,6,29,TRUE
29,7,47,TRUE
38,18,25,TRUE
0,-7,88,TRUE
0,-7,88,TRUE
29,7,47,TRUE
0,-10,111,TRUE
38,18,25,TRUE
0,-7,88,TRUE
0,-7,88,TRUE
0,-21,35,TRUE
29,6,29,TRUE
0,-7,88,TRUE
0,27,11,FALSE
0,-6,44,FALSE
0,-7,40,FALSE
0,-7,40,FALSE
22,9,71,FALSE
0,-28,36,FALSE
0,-7,40,FALSE
0,-6,44,FALSE
0,-23,37,FALSE
0,-16,50,FALSE
0,0,44,FALSE
0,-44,1279,FALSE
2,8,58,FALSE
0,-6,44,FALSE
0,-16,50,FALSE
5,8,31,FALSE
0,0,44,FALSE
22,9,71,FALSE
7,8,115,FALSE
15,45,17,FALSE
0,-44,1279,FALSE
0,-35,82,FALSE
0,-44,1279,FALSE
0,-6,44,FALSE
0,-6,44,FALSE
0,0,44,FALSE
5,8,31,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
19,18,13,FALSE
0,-35,82,FALSE
0,-6,44,FALSE
0,-6,20,FALSE
