@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,34,TRUE
0,-1,38,TRUE
35,45,13,TRUE
0,-7,55,TRUE
0,-28,38,TRUE
0,-41,28,TRUE
0,-10,55,TRUE
0,-28,48,TRUE
0,-41,28,TRUE
0,-28,34,TRUE
0,-28,38,TRUE
0,-6,19,TRUE
0,-28,48,TRUE
0,-6,19,TRUE
0,-28,38,TRUE
0,-41,28,TRUE
35,45,13,TRUE
52,8,44,TRUE
0,-28,55,TRUE
0,-24,39,TRUE
0,-7,55,TRUE
0,-6,19,TRUE
0,-6,19,TRUE
0,-28,55,TRUE
0,-28,55,TRUE
0,-28,55,TRUE
0,-28,34,TRUE
0,-1,38,TRUE
0,-10,55,TRUE
35,45,13,TRUE
0,44,137,TRUE
0,-1,38,TRUE
0,-28,34,TRUE
0,0,44,FALSE
31,9,12,FALSE
0,0,44,FALSE
0,-62,689,FALSE
10,13,16,FALSE
0,-11,83,FALSE
0,-44,649,FALSE
0,-23,35,FALSE
31,9,12,FALSE
31,9,12,FALSE
0,-11,83,FALSE
15,45,17,FALSE
0,-44,669,FALSE
4,9,16,FALSE
18,9,22,FALSE
29,24,15,FALSE
0,-10,53,FALSE
0,0,44,FALSE
0,-44,680,FALSE
4,9,16,FALSE
0,-4,53,FALSE
0,-4,53,FALSE
0,-10,99,FALSE
0,-4,53,FALSE
31,27,32,FALSE
0,-28,36,FALSE
0,-44,680,FALSE
0,-10,99,FALSE
0,-11,83,FALSE
0,-28,36,FALSE
0,0,44,FALSE
0,-23,35,FALSE
29,24,15,FALSE
