@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,192,TRUE
0,-6,12,TRUE
0,-10,145,TRUE
0,-28,52,TRUE
23,27,23,TRUE
0,-1,27,TRUE
0,-1,27,TRUE
3,6,55,TRUE
0,-10,145,TRUE
0,0,192,TRUE
0,-10,145,TRUE
0,-6,12,TRUE
0,0,192,TRUE
0,-28,48,TRUE
23,27,23,TRUE
0,-10,145,TRUE
0,-6,12,TRUE
3,6,55,TRUE
0,-28,48,TRUE
0,-10,145,TRUE
0,-6,19,TRUE
0,-6,12,TRUE
0,-28,52,TRUE
0,0,192,TRUE
23,27,23,TRUE
0,-6,44,TRUE
23,27,23,TRUE
0,-28,48,TRUE
0,0,192,TRUE
0,-6,54,TRUE
0,-28,48,TRUE
0,-28,52,TRUE
23,27,23,TRUE
2,25,21,FALSE
0,-6,43,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
21,15,9,FALSE
3,27,15,FALSE
0,-6,35,FALSE
17,8,61,FALSE
0,-1,51,FALSE
0,-24,21,FALSE
0,-62,1279,FALSE
0,-10,29,FALSE
0,-24,28,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-39,53,FALSE
0,-63,45,FALSE
0,-6,35,FALSE
0,-25,25,FALSE
0,-7,53,FALSE
21,15,9,FALSE
0,-25,25,FALSE
0,-24,28,FALSE
0,-10,29,FALSE
0,-16,50,FALSE
21,15,9,FALSE
3,27,15,FALSE
0,-10,29,FALSE
17,8,61,FALSE
2,25,21,FALSE
17,8,61,FALSE
0,-6,39,FALSE
