@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,7,79,TRUE
0,-19,59,TRUE
0,-19,51,TRUE
0,-28,121,TRUE
0,-28,121,TRUE
0,0,44,TRUE
0,0,44,TRUE
0,-28,38,TRUE
0,-28,121,TRUE
52,9,9,TRUE
0,0,44,TRUE
0,-19,59,TRUE
0,-19,59,TRUE
0,-6,46,TRUE
0,-7,55,TRUE
0,-28,38,TRUE
13,7,79,TRUE
0,-19,51,TRUE
52,9,9,TRUE
0,-19,51,TRUE
0,-19,51,TRUE
0,-28,121,TRUE
52,9,9,TRUE
13,7,79,TRUE
52,9,9,TRUE
0,-4,25,TRUE
3,6,55,TRUE
0,-4,25,TRUE
0,-4,25,TRUE
0,-19,51,TRUE
0,-6,46,TRUE
0,-28,38,TRUE
52,9,9,TRUE
0,-24,20,FALSE
36,13,13,FALSE
0,-40,22,FALSE
6,43,10,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-25,40,FALSE
36,13,13,FALSE
29,24,15,FALSE
0,-62,1279,FALSE
0,-23,38,FALSE
0,-6,73,FALSE
0,-23,38,FALSE
0,-41,2,FALSE
0,-25,40,FALSE
36,13,13,FALSE
0,0,29,FALSE
14,9,15,FALSE
0,-28,36,FALSE
0,-21,20,FALSE
36,13,13,FALSE
14,9,15,FALSE
2,8,18,FALSE
0,-62,1279,FALSE
36,13,13,FALSE
0,-40,22,FALSE
1,9,7,FALSE
20,10,23,FALSE
2,8,18,FALSE
0,-6,73,FALSE
0,-41,2,FALSE
0,-24,20,FALSE
0,-6,98,FALSE
