@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,52,TRUE
0,-6,46,TRUE
0,-10,48,TRUE
0,-6,44,TRUE
0,-10,48,TRUE
0,-6,60,TRUE
9,6,79,TRUE
0,-6,44,TRUE
0,-6,60,TRUE
0,-6,44,TRUE
0,-10,52,TRUE
0,-10,48,TRUE
49,9,29,TRUE
0,-10,48,TRUE
0,27,56,TRUE
9,6,79,TRUE
0,27,56,TRUE
49,9,29,TRUE
0,-6,60,TRUE
0,-6,46,TRUE
9,6,79,TRUE
0,-6,60,TRUE
0,-6,60,TRUE
33,8,32,TRUE
0,-6,60,TRUE
0,-5,19,TRUE
0,-5,19,TRUE
0,-5,19,TRUE
0,-6,46,TRUE
9,6,79,TRUE
0,-10,52,TRUE
0,-6,44,TRUE
0,-5,19,TRUE
0,-25,25,FALSE
1,44,67,FALSE
31,27,32,FALSE
0,-44,1279,FALSE
2,27,16,FALSE
0,-63,44,FALSE
0,27,7,FALSE
0,-62,1279,FALSE
28,27,9,FALSE
0,27,11,FALSE
0,-6,43,FALSE
0,-45,35,FALSE
0,27,11,FALSE
0,-63,45,FALSE
0,27,7,FALSE
0,-25,25,FALSE
0,27,7,FALSE
0,-44,1279,FALSE
31,27,32,FALSE
20,10,23,FALSE
0,-45,35,FALSE
0,-44,1279,FALSE
7,12,49,FALSE
7,12,49,FALSE
0,-3,20,FALSE
0,-3,36,FALSE
0,-11,49,FALSE
0,27,7,FALSE
20,10,23,FALSE
0,-63,54,FALSE
1,44,67,FALSE
0,-45,35,FALSE
7,12,49,FALSE
