@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,18,25,TRUE
0,-39,42,TRUE
52,9,9,TRUE
38,45,10,TRUE
9,25,25,TRUE
0,-39,42,TRUE
38,18,25,TRUE
29,6,29,TRUE
0,-24,44,TRUE
39,26,49,TRUE
0,0,44,TRUE
38,45,10,TRUE
29,6,29,TRUE
0,-39,42,TRUE
0,-24,44,TRUE
38,18,25,TRUE
29,6,29,TRUE
9,25,25,TRUE
23,24,23,TRUE
29,6,29,TRUE
26,6,33,TRUE
0,0,44,TRUE
41,24,38,TRUE
52,9,9,TRUE
0,-7,46,TRUE
23,24,23,TRUE
0,-7,46,TRUE
0,0,44,TRUE
0,-39,42,TRUE
23,24,23,TRUE
29,6,29,TRUE
29,6,29,TRUE
41,24,38,TRUE
0,-23,37,FALSE
0,-53,82,FALSE
0,-53,82,FALSE
0,-44,1279,FALSE
0,-53,82,FALSE
0,-10,29,FALSE
0,-21,17,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
32,12,20,FALSE
0,-62,1279,FALSE
0,-53,10,FALSE
0,27,11,FALSE
0,0,29,FALSE
32,12,20,FALSE
0,-44,1279,FALSE
0,-7,40,FALSE
0,-25,40,FALSE
0,-62,1279,FALSE
32,12,20,FALSE
32,44,18,FALSE
0,-25,35,FALSE
0,-44,680,FALSE
0,-23,37,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-44,680,FALSE
0,-25,40,FALSE
8,9,16,FALSE
15,7,40,FALSE
0,-44,1279,FALSE
0,-25,40,FALSE
0,27,11,FALSE
