@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,7,48,TRUE
13,7,79,TRUE
0,-6,44,TRUE
0,0,48,TRUE
0,-21,35,TRUE
0,-7,55,TRUE
0,-21,42,TRUE
13,7,79,TRUE
0,0,48,TRUE
0,-6,28,TRUE
0,-21,35,TRUE
0,-6,44,TRUE
0,-21,42,TRUE
0,-7,55,TRUE
0,-21,35,TRUE
13,7,79,TRUE
11,7,48,TRUE
0,0,48,TRUE
0,-21,35,TRUE
0,-6,28,TRUE
0,-10,55,TRUE
0,-7,61,TRUE
0,-21,42,TRUE
0,-7,55,TRUE
0,0,48,TRUE
11,7,48,TRUE
0,-10,55,TRUE
11,7,48,TRUE
0,-21,42,TRUE
0,-21,35,TRUE
0,-6,28,TRUE
13,7,79,TRUE
0,-6,44,TRUE
0,-19,31,FALSE
0,-5,149,FALSE
0,-62,680,FALSE
0,-5,149,FALSE
0,-25,19,FALSE
6,43,10,FALSE
17,8,61,FALSE
0,-6,39,FALSE
4,9,16,FALSE
21,15,9,FALSE
0,-8,56,FALSE
0,0,29,FALSE
0,-62,1279,FALSE
0,-5,17,FALSE
0,-19,31,FALSE
0,-24,16,FALSE
0,-6,39,FALSE
0,-25,19,FALSE
18,9,11,FALSE
0,-24,16,FALSE
0,-8,56,FALSE
0,-8,56,FALSE
0,-8,56,FALSE
17,8,61,FALSE
4,9,16,FALSE
4,9,23,FALSE
0,-7,22,FALSE
0,0,29,FALSE
0,-8,56,FALSE
18,9,7,FALSE
0,-62,1279,FALSE
0,-7,22,FALSE
4,9,16,FALSE
