@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-6,90,TRUE
52,9,9,TRUE
18,12,47,TRUE
52,9,9,TRUE
0,-25,61,TRUE
18,12,47,TRUE
19,6,22,TRUE
8,23,41,TRUE
9,6,79,TRUE
23,24,23,TRUE
0,-90,105,TRUE
19,6,22,TRUE
52,9,9,TRUE
0,-25,61,TRUE
8,23,41,TRUE
0,-37,59,TRUE
8,23,41,TRUE
29,6,29,TRUE
23,24,23,TRUE
0,-25,61,TRUE
9,6,79,TRUE
29,6,29,TRUE
0,-25,61,TRUE
0,-25,120,TRUE
0,-37,59,TRUE
18,12,47,TRUE
0,-37,59,TRUE
23,24,23,TRUE
0,-25,61,TRUE
0,-25,61,TRUE
29,6,29,TRUE
0,-90,105,TRUE
9,6,79,TRUE
14,9,15,FALSE
0,-39,140,FALSE
0,-9,24,FALSE
0,27,7,FALSE
0,-16,50,FALSE
0,-24,28,FALSE
0,45,7,FALSE
0,-62,1279,FALSE
0,-21,17,FALSE
0,-3,53,FALSE
0,27,7,FALSE
0,27,7,FALSE
0,-44,650,FALSE
0,-62,1279,FALSE
14,9,15,FALSE
10,13,16,FALSE
0,-3,53,FALSE
0,-24,28,FALSE
0,-1,35,FALSE
0,-62,1279,FALSE
0,-39,140,FALSE
0,-44,650,FALSE
0,-9,24,FALSE
0,-24,43,FALSE
0,-39,14,FALSE
0,-11,94,FALSE
0,-11,94,FALSE
0,-21,17,FALSE
0,-62,1279,FALSE
0,27,11,FALSE
0,-16,50,FALSE
0,-24,28,FALSE
0,-39,140,FALSE
