@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,35,TRUE
0,45,38,TRUE
0,-28,35,TRUE
0,-6,19,TRUE
10,45,78,TRUE
0,-28,34,TRUE
0,-28,34,TRUE
0,-28,34,TRUE
41,24,38,TRUE
0,-10,52,TRUE
0,-28,35,TRUE
0,-6,19,TRUE
0,-10,52,TRUE
0,-10,52,TRUE
0,-28,145,TRUE
46,8,17,TRUE
46,9,75,TRUE
46,8,17,TRUE
0,-28,48,TRUE
0,-10,52,TRUE
0,-21,35,TRUE
0,-10,52,TRUE
46,9,75,TRUE
0,-28,145,TRUE
46,9,75,TRUE
10,45,78,TRUE
41,24,38,TRUE
0,-28,34,TRUE
0,-28,145,TRUE
0,-28,34,TRUE
0,-28,145,TRUE
0,-28,48,TRUE
0,45,38,TRUE
0,0,25,FALSE
0,-63,35,FALSE
0,0,28,FALSE
0,-45,45,FALSE
0,-3,36,FALSE
20,10,23,FALSE
0,-39,14,FALSE
0,-35,94,FALSE
0,-63,35,FALSE
20,10,23,FALSE
4,45,12,FALSE
0,-21,17,FALSE
0,-3,36,FALSE
0,0,25,FALSE
31,27,32,FALSE
0,0,25,FALSE
0,-63,44,FALSE
0,-4,53,FALSE
0,-24,43,FALSE
0,-35,82,FALSE
0,-22,22,FALSE
18,9,11,FALSE
6,43,10,FALSE
0,-62,689,FALSE
0,-21,14,FALSE
0,-62,689,FALSE
0,-24,43,FALSE
0,-11,35,FALSE
0,-35,82,FALSE
0,-24,43,FALSE
0,-63,35,FALSE
0,-63,35,FALSE
0,-45,45,FALSE
