@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
46,9,75,TRUE
47,7,34,TRUE
0,-39,42,TRUE
6,7,28,TRUE
0,-10,35,TRUE
0,-10,52,TRUE
0,-25,120,TRUE
46,9,75,TRUE
47,7,34,TRUE
38,45,10,TRUE
0,-7,46,TRUE
38,45,10,TRUE
0,-7,46,TRUE
46,9,75,TRUE
38,45,10,TRUE
0,-10,35,TRUE
0,-28,34,TRUE
0,-39,42,TRUE
0,-39,42,TRUE
46,9,75,TRUE
0,-7,46,TRUE
0,-25,120,TRUE
0,-10,52,TRUE
46,9,75,TRUE
0,-7,46,TRUE
0,-7,20,TRUE
47,7,34,TRUE
0,-25,120,TRUE
18,12,47,TRUE
0,-10,52,TRUE
0,-10,52,TRUE
46,9,75,TRUE
9,25,25,TRUE
0,45,7,FALSE
0,-10,62,FALSE
0,-25,61,FALSE
0,-62,1279,FALSE
0,-39,100,FALSE
0,-39,14,FALSE
7,18,64,FALSE
21,15,9,FALSE
0,-39,14,FALSE
0,-6,89,FALSE
0,-25,61,FALSE
0,45,7,FALSE
2,25,21,FALSE
0,-25,61,FALSE
6,43,10,FALSE
0,-21,346,FALSE
0,-21,346,FALSE
0,-7,22,FALSE
0,45,7,FALSE
0,-10,35,FALSE
4,9,23,FALSE
20,10,23,FALSE
0,-62,649,FALSE
21,15,9,FALSE
14,18,7,FALSE
0,-39,100,FALSE
0,-39,14,FALSE
0,-62,649,FALSE
0,-44,1279,FALSE
0,-25,61,FALSE
0,-39,14,FALSE
0,-6,43,FALSE
23,9,18,FALSE
