@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,6,55,TRUE
0,-4,25,TRUE
11,7,48,TRUE
0,-6,46,TRUE
3,6,55,TRUE
0,0,44,TRUE
3,6,55,TRUE
13,7,79,TRUE
0,-10,38,TRUE
0,-28,121,TRUE
0,-19,51,TRUE
0,-4,25,TRUE
13,7,79,TRUE
0,-10,38,TRUE
52,9,9,TRUE
0,-19,51,TRUE
0,-6,46,TRUE
0,0,44,TRUE
0,-6,46,TRUE
3,6,55,TRUE
0,0,44,TRUE
0,-4,25,TRUE
11,7,48,TRUE
0,-4,25,TRUE
13,7,79,TRUE
0,-10,38,TRUE
13,7,79,TRUE
0,-28,38,TRUE
0,-6,46,TRUE
0,-28,38,TRUE
0,-28,38,TRUE
0,-28,38,TRUE
0,-4,25,TRUE
0,-21,17,FALSE
14,9,15,FALSE
0,-62,1279,FALSE
0,-21,17,FALSE
1,9,7,FALSE
36,13,13,FALSE
1,9,7,FALSE
0,-21,17,FALSE
0,-28,29,FALSE
1,9,7,FALSE
1,9,7,FALSE
0,-62,1279,FALSE
1,9,7,FALSE
0,-40,22,FALSE
0,-6,98,FALSE
0,-6,14,FALSE
20,10,23,FALSE
0,-6,73,FALSE
39,18,9,FALSE
0,-7,35,FALSE
1,8,9,FALSE
0,-25,40,FALSE
0,-23,38,FALSE
15,45,17,FALSE
1,9,7,FALSE
29,24,15,FALSE
0,-40,22,FALSE
6,43,10,FALSE
0,-39,53,FALSE
12,9,23,FALSE
1,9,7,FALSE
0,-28,29,FALSE
0,-6,73,FALSE
