@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,121,TRUE
0,-10,121,TRUE
0,-1,38,TRUE
28,26,16,TRUE
91,24,70,TRUE
0,20,51,TRUE
0,-1,38,TRUE
15,12,83,TRUE
91,24,70,TRUE
0,-10,121,TRUE
9,6,59,TRUE
0,-28,52,TRUE
0,-10,121,TRUE
13,26,137,TRUE
0,-7,22,TRUE
15,12,83,TRUE
15,12,83,TRUE
0,-8,126,TRUE
0,-28,52,TRUE
0,-7,22,TRUE
9,6,59,TRUE
91,24,70,TRUE
0,-6,90,TRUE
13,26,137,TRUE
91,24,70,TRUE
0,-10,121,TRUE
0,-6,90,TRUE
28,26,16,TRUE
0,-6,90,TRUE
0,-8,126,TRUE
0,-8,126,TRUE
15,12,83,TRUE
0,20,51,TRUE
0,-21,14,FALSE
0,-62,1279,FALSE
0,-23,35,FALSE
0,-21,95,FALSE
0,-44,1279,FALSE
0,-41,7,FALSE
1,44,131,FALSE
0,-62,1279,FALSE
0,-21,14,FALSE
0,-35,94,FALSE
0,-29,94,FALSE
0,-62,1279,FALSE
0,-29,94,FALSE
0,-23,35,FALSE
4,25,10,FALSE
0,-21,14,FALSE
0,-62,1279,FALSE
0,-45,41,FALSE
0,-53,94,FALSE
3,23,8,FALSE
0,-62,1279,FALSE
0,-45,41,FALSE
3,23,8,FALSE
0,-29,65,FALSE
0,-62,1279,FALSE
0,-23,35,FALSE
0,-62,1279,FALSE
3,27,15,FALSE
1,44,131,FALSE
14,25,20,FALSE
6,13,34,FALSE
0,-45,41,FALSE
0,-62,1279,FALSE
