@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,46,TRUE
41,24,38,TRUE
31,25,50,TRUE
0,-24,44,TRUE
23,27,23,TRUE
52,9,9,TRUE
0,-7,46,TRUE
13,7,79,TRUE
11,7,48,TRUE
0,27,38,TRUE
52,9,9,TRUE
52,9,9,TRUE
23,27,23,TRUE
23,27,23,TRUE
0,-7,55,TRUE
31,25,50,TRUE
41,24,38,TRUE
0,-24,44,TRUE
0,-7,46,TRUE
52,9,9,TRUE
0,-7,55,TRUE
0,-24,44,TRUE
0,-24,44,TRUE
0,-37,51,TRUE
0,-7,55,TRUE
0,-10,35,TRUE
0,-28,34,TRUE
0,27,38,TRUE
0,-10,35,TRUE
0,-7,55,TRUE
0,-10,35,TRUE
0,-10,35,TRUE
0,-7,46,TRUE
0,-22,5,FALSE
33,10,51,FALSE
0,-16,24,FALSE
0,-7,25,FALSE
18,9,42,FALSE
0,-23,38,FALSE
0,-26,56,FALSE
0,-44,1279,FALSE
21,12,30,FALSE
0,-2,27,FALSE
0,-4,19,FALSE
0,-41,42,FALSE
23,45,91,FALSE
0,-44,1279,FALSE
0,-6,43,FALSE
0,-16,50,FALSE
0,0,57,FALSE
21,12,30,FALSE
0,-4,15,FALSE
0,-22,5,FALSE
0,-41,42,FALSE
0,-24,20,FALSE
23,45,91,FALSE
0,-6,43,FALSE
6,44,19,FALSE
6,44,19,FALSE
21,12,30,FALSE
0,-41,42,FALSE
0,-2,27,FALSE
0,-2,27,FALSE
0,-39,14,FALSE
0,-23,38,FALSE
6,25,25,FALSE
