@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,55,TRUE
0,-21,35,TRUE
0,-6,54,TRUE
0,-7,55,TRUE
0,-6,44,TRUE
0,-7,55,TRUE
13,7,79,TRUE
0,-10,55,TRUE
0,-7,61,TRUE
13,7,79,TRUE
13,7,79,TRUE
0,-10,55,TRUE
31,25,50,TRUE
0,-10,38,TRUE
0,-21,42,TRUE
0,-6,54,TRUE
0,-7,61,TRUE
0,-10,55,TRUE
0,-10,55,TRUE
0,-7,55,TRUE
0,-10,38,TRUE
0,-10,38,TRUE
0,-7,61,TRUE
0,-21,35,TRUE
13,7,79,TRUE
0,-10,55,TRUE
0,-7,61,TRUE
11,7,48,TRUE
0,-7,55,TRUE
0,-21,35,TRUE
0,0,48,TRUE
0,-21,42,TRUE
0,-6,44,TRUE
17,8,61,FALSE
0,-62,1279,FALSE
14,25,20,FALSE
0,-62,680,FALSE
0,-25,19,FALSE
0,-11,83,FALSE
0,-5,149,FALSE
0,-10,37,FALSE
0,-62,1279,FALSE
0,-11,83,FALSE
7,45,7,FALSE
0,-44,1279,FALSE
7,45,7,FALSE
0,-5,149,FALSE
0,-8,56,FALSE
4,9,23,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-6,43,FALSE
29,9,7,FALSE
18,9,11,FALSE
0,-24,29,FALSE
7,45,7,FALSE
0,-23,37,FALSE
0,-44,1279,FALSE
0,-23,37,FALSE
0,-44,1279,FALSE
0,-5,149,FALSE
0,-6,43,FALSE
0,-5,149,FALSE
0,-10,37,FALSE
0,-6,43,FALSE
0,-6,39,FALSE
