@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,9,28,TRUE
0,20,51,TRUE
41,24,38,TRUE
29,7,47,TRUE
0,-10,48,TRUE
41,24,38,TRUE
46,9,75,TRUE
12,9,28,TRUE
0,-8,57,TRUE
0,0,25,TRUE
0,0,25,TRUE
0,-28,111,TRUE
49,24,33,TRUE
0,0,25,TRUE
46,9,75,TRUE
0,20,51,TRUE
12,9,28,TRUE
0,-8,57,TRUE
29,7,47,TRUE
0,20,51,TRUE
0,20,51,TRUE
0,-10,48,TRUE
0,-6,90,TRUE
0,-8,57,TRUE
0,-8,57,TRUE
41,24,38,TRUE
0,20,51,TRUE
0,-28,55,TRUE
49,24,33,TRUE
41,24,38,TRUE
0,-10,48,TRUE
0,20,51,TRUE
41,24,38,TRUE
0,-39,35,FALSE
0,-28,29,FALSE
0,-39,35,FALSE
17,8,61,FALSE
0,-21,346,FALSE
17,8,61,FALSE
4,9,23,FALSE
0,-24,16,FALSE
17,8,61,FALSE
0,-53,94,FALSE
0,-53,94,FALSE
0,-21,346,FALSE
0,-39,53,FALSE
23,9,18,FALSE
7,45,26,FALSE
0,-63,45,FALSE
21,15,9,FALSE
0,-53,94,FALSE
0,-28,29,FALSE
0,-63,45,FALSE
0,-11,26,FALSE
0,-11,26,FALSE
27,27,10,FALSE
0,-28,29,FALSE
0,-62,1279,FALSE
0,-21,95,FALSE
0,0,12,FALSE
0,0,12,FALSE
0,-45,45,FALSE
0,-1,51,FALSE
2,9,7,FALSE
0,-11,26,FALSE
0,-4,15,FALSE
