@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-8,126,TRUE
0,20,51,TRUE
0,-28,111,TRUE
0,-28,111,TRUE
91,24,70,TRUE
0,-10,121,TRUE
0,-8,126,TRUE
28,26,16,TRUE
0,-1,38,TRUE
0,-28,52,TRUE
0,-7,22,TRUE
9,6,59,TRUE
13,26,137,TRUE
13,26,137,TRUE
0,-10,121,TRUE
13,26,137,TRUE
0,-1,38,TRUE
0,-1,38,TRUE
15,12,83,TRUE
15,12,83,TRUE
0,-7,22,TRUE
0,-28,111,TRUE
0,-1,38,TRUE
0,-28,52,TRUE
0,-28,52,TRUE
9,6,59,TRUE
28,26,16,TRUE
0,-28,111,TRUE
0,-6,90,TRUE
0,-28,52,TRUE
0,-7,22,TRUE
0,-6,90,TRUE
0,-7,22,TRUE
0,-62,1279,FALSE
0,-29,94,FALSE
1,44,131,FALSE
0,-10,37,FALSE
33,10,51,FALSE
0,-21,14,FALSE
33,10,51,FALSE
0,-21,14,FALSE
0,-53,94,FALSE
0,-24,43,FALSE
0,-20,149,FALSE
0,-44,1279,FALSE
0,-20,149,FALSE
0,-62,1279,FALSE
0,-1,35,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
33,10,51,FALSE
1,44,131,FALSE
6,13,34,FALSE
0,-20,149,FALSE
0,-23,7,FALSE
31,9,12,FALSE
0,-62,1279,FALSE
0,-35,94,FALSE
0,-62,1279,FALSE
0,-10,37,FALSE
18,9,11,FALSE
0,-35,94,FALSE
7,8,115,FALSE
13,8,16,FALSE
33,10,51,FALSE
0,-23,7,FALSE
