@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,9,56,TRUE
18,12,47,TRUE
28,26,16,TRUE
0,-5,19,TRUE
20,9,56,TRUE
0,-5,19,TRUE
18,12,47,TRUE
28,26,16,TRUE
35,7,43,TRUE
18,12,47,TRUE
0,-6,44,TRUE
35,7,43,TRUE
0,-28,145,TRUE
0,-19,59,TRUE
35,7,43,TRUE
0,-6,90,TRUE
18,12,47,TRUE
0,-6,90,TRUE
0,-7,22,TRUE
0,-28,145,TRUE
0,-6,44,TRUE
3,6,55,TRUE
0,-7,22,TRUE
0,-5,19,TRUE
35,7,43,TRUE
0,-6,90,TRUE
3,6,55,TRUE
20,9,56,TRUE
0,-6,90,TRUE
28,26,16,TRUE
3,6,55,TRUE
0,-6,90,TRUE
0,-5,19,TRUE
4,9,16,FALSE
0,-1,35,FALSE
0,-21,346,FALSE
27,27,10,FALSE
0,-24,21,FALSE
0,-1,35,FALSE
0,-39,95,FALSE
21,25,39,FALSE
4,9,23,FALSE
29,9,7,FALSE
0,-44,1279,FALSE
0,-63,35,FALSE
29,9,7,FALSE
16,26,15,FALSE
0,-44,649,FALSE
0,-21,53,FALSE
0,-39,95,FALSE
0,-44,1279,FALSE
4,9,16,FALSE
21,15,9,FALSE
29,9,7,FALSE
4,9,23,FALSE
0,-5,103,FALSE
0,-21,53,FALSE
21,15,9,FALSE
21,25,39,FALSE
0,-23,42,FALSE
0,-5,103,FALSE
0,-1,35,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-63,41,FALSE
0,-6,73,FALSE
