@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
88,24,26,TRUE
0,-28,48,TRUE
0,-28,48,TRUE
49,24,33,TRUE
88,24,26,TRUE
0,-6,12,TRUE
38,45,10,TRUE
0,0,395,TRUE
0,0,192,TRUE
0,25,43,TRUE
0,-7,22,TRUE
0,-25,46,TRUE
0,-72,105,TRUE
38,45,10,TRUE
0,-72,105,TRUE
38,45,10,TRUE
0,-7,22,TRUE
0,0,395,TRUE
0,0,395,TRUE
0,25,43,TRUE
0,-6,12,TRUE
0,0,192,TRUE
0,-72,105,TRUE
49,24,33,TRUE
0,0,192,TRUE
0,25,43,TRUE
49,24,33,TRUE
38,45,10,TRUE
0,-6,12,TRUE
88,24,26,TRUE
0,-72,105,TRUE
0,0,192,TRUE
0,0,25,TRUE
0,-20,21,FALSE
0,27,7,FALSE
0,0,57,FALSE
22,9,71,FALSE
0,-44,1279,FALSE
0,-41,42,FALSE
22,9,71,FALSE
0,-63,41,FALSE
0,-62,1279,FALSE
12,9,23,FALSE
12,18,64,FALSE
0,-21,14,FALSE
36,13,13,FALSE
0,-2,27,FALSE
0,-62,1279,FALSE
0,-63,23,FALSE
0,-21,14,FALSE
0,-62,1279,FALSE
0,-24,21,FALSE
0,-41,2,FALSE
22,9,71,FALSE
0,-11,49,FALSE
0,-24,21,FALSE
0,-25,25,FALSE
0,-25,25,FALSE
0,-41,2,FALSE
12,9,23,FALSE
0,-63,23,FALSE
0,-44,1279,FALSE
12,9,23,FALSE
0,-62,1279,FALSE
0,-21,35,FALSE
0,-10,53,FALSE
