@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-24,44,TRUE
0,-10,145,TRUE
0,-23,28,TRUE
0,-6,90,TRUE
3,6,55,TRUE
0,-23,28,TRUE
0,-6,90,TRUE
0,-8,47,TRUE
23,27,23,TRUE
0,-4,25,TRUE
0,-8,47,TRUE
0,-4,25,TRUE
23,27,23,TRUE
0,-10,145,TRUE
0,-6,90,TRUE
0,-10,145,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
23,27,23,TRUE
3,6,55,TRUE
0,-8,47,TRUE
0,-10,145,TRUE
3,6,55,TRUE
0,-23,28,TRUE
23,27,23,TRUE
0,-6,44,TRUE
0,-7,46,TRUE
0,-24,44,TRUE
0,-8,47,TRUE
0,-6,44,TRUE
0,-10,145,TRUE
0,-4,25,TRUE
3,6,55,TRUE
11,26,87,FALSE
0,-62,652,FALSE
0,-7,19,FALSE
0,0,12,FALSE
0,-38,92,FALSE
0,-63,20,FALSE
0,-37,31,FALSE
0,-35,94,FALSE
7,8,115,FALSE
0,-63,20,FALSE
0,-44,1279,FALSE
0,-7,19,FALSE
11,26,87,FALSE
0,-37,31,FALSE
0,-38,92,FALSE
7,8,115,FALSE
0,-63,20,FALSE
0,-62,652,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-23,7,FALSE
0,45,7,FALSE
7,8,115,FALSE
11,26,87,FALSE
0,-23,42,FALSE
0,-38,92,FALSE
18,9,22,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
52,45,79,FALSE
0,-23,7,FALSE
0,-6,20,FALSE
0,-22,5,FALSE
