@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,192,TRUE
39,26,49,TRUE
3,6,55,TRUE
0,44,137,TRUE
0,27,38,TRUE
0,-7,120,TRUE
0,-25,81,TRUE
0,0,192,TRUE
0,0,395,TRUE
3,6,55,TRUE
13,7,79,TRUE
3,6,55,TRUE
0,0,192,TRUE
0,-6,54,TRUE
39,26,49,TRUE
0,44,137,TRUE
0,27,38,TRUE
0,0,192,TRUE
3,6,55,TRUE
3,6,55,TRUE
0,-7,120,TRUE
0,-7,120,TRUE
0,0,192,TRUE
0,-25,81,TRUE
0,44,137,TRUE
0,27,38,TRUE
2,2,51,TRUE
0,-7,40,TRUE
13,7,79,TRUE
0,0,192,TRUE
0,-25,81,TRUE
91,24,70,TRUE
3,6,55,TRUE
0,-38,21,FALSE
4,9,23,FALSE
7,12,49,FALSE
7,12,49,FALSE
3,5,12,FALSE
15,45,17,FALSE
0,-37,31,FALSE
18,9,7,FALSE
0,-10,37,FALSE
4,9,23,FALSE
7,12,49,FALSE
0,-38,21,FALSE
7,12,49,FALSE
0,-29,65,FALSE
7,12,49,FALSE
0,-37,31,FALSE
0,-44,1279,FALSE
0,-89,9,FALSE
0,-38,21,FALSE
0,-7,19,FALSE
0,-25,101,FALSE
0,0,29,FALSE
0,0,116,FALSE
0,-63,23,FALSE
0,-23,2,FALSE
0,-25,101,FALSE
0,-23,2,FALSE
0,-7,35,FALSE
0,-25,61,FALSE
0,-63,23,FALSE
0,-7,61,FALSE
0,-7,61,FALSE
3,5,12,FALSE
