@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,6,22,TRUE
0,-28,121,TRUE
28,26,16,TRUE
0,-25,46,TRUE
2,2,51,TRUE
0,25,43,TRUE
0,-6,28,TRUE
19,6,22,TRUE
0,-28,55,TRUE
0,-10,34,TRUE
0,-28,111,TRUE
0,-28,121,TRUE
0,-28,111,TRUE
0,-28,81,TRUE
0,25,43,TRUE
38,18,25,TRUE
0,-6,19,TRUE
2,2,51,TRUE
0,-6,28,TRUE
0,-6,28,TRUE
0,-6,19,TRUE
0,-10,34,TRUE
2,2,51,TRUE
0,-28,55,TRUE
19,6,22,TRUE
19,6,22,TRUE
0,-25,46,TRUE
0,-6,19,TRUE
0,-28,81,TRUE
19,6,22,TRUE
0,-6,19,TRUE
38,18,25,TRUE
0,-28,81,TRUE
0,-62,693,FALSE
0,-7,35,FALSE
0,-20,21,FALSE
31,27,59,FALSE
0,-89,9,FALSE
0,-19,31,FALSE
0,-19,31,FALSE
0,-39,53,FALSE
23,9,18,FALSE
2,8,58,FALSE
0,-38,92,FALSE
0,-40,5,FALSE
4,9,16,FALSE
0,-20,21,FALSE
0,-38,92,FALSE
0,-19,31,FALSE
18,9,7,FALSE
0,-21,95,FALSE
0,-62,693,FALSE
0,-3,20,FALSE
0,-39,3,FALSE
0,-10,99,FALSE
0,27,11,FALSE
0,-44,1279,FALSE
19,18,13,FALSE
0,-39,53,FALSE
0,-20,21,FALSE
0,-7,35,FALSE
0,-20,21,FALSE
2,8,58,FALSE
32,44,18,FALSE
0,-62,1279,FALSE
6,18,40,FALSE
