@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
47,7,34,TRUE
13,26,137,TRUE
0,27,38,TRUE
0,27,38,TRUE
13,26,137,TRUE
0,-10,145,TRUE
0,-25,46,TRUE
0,-10,48,TRUE
0,-6,39,TRUE
0,-25,120,TRUE
0,44,137,TRUE
47,7,34,TRUE
20,9,56,TRUE
20,9,56,TRUE
0,-10,48,TRUE
0,-10,48,TRUE
0,-25,46,TRUE
13,26,137,TRUE
0,-25,81,TRUE
0,27,38,TRUE
0,-10,145,TRUE
20,9,56,TRUE
0,-6,39,TRUE
20,9,56,TRUE
0,-10,145,TRUE
13,26,137,TRUE
0,-10,145,TRUE
0,-10,145,TRUE
0,-25,120,TRUE
47,7,34,TRUE
0,27,38,TRUE
0,-10,48,TRUE
0,-25,120,TRUE
32,44,18,FALSE
0,-11,83,FALSE
15,44,9,FALSE
0,-10,35,FALSE
16,27,9,FALSE
0,-3,20,FALSE
0,-11,83,FALSE
0,-5,149,FALSE
0,-63,20,FALSE
0,-21,53,FALSE
15,44,9,FALSE
0,-10,35,FALSE
0,-24,89,FALSE
0,-44,1279,FALSE
0,0,37,FALSE
0,-3,20,FALSE
0,-21,95,FALSE
0,-11,83,FALSE
0,-63,20,FALSE
0,-28,62,FALSE
0,-4,47,FALSE
0,-39,20,FALSE
15,44,9,FALSE
0,-10,35,FALSE
14,25,20,FALSE
0,-39,140,FALSE
0,-44,1279,FALSE
8,9,16,FALSE
0,-44,1279,FALSE
0,-3,20,FALSE
0,-5,149,FALSE
15,44,9,FALSE
15,44,9,FALSE
