@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,25,25,TRUE
29,7,47,TRUE
0,-8,47,TRUE
29,7,47,TRUE
12,9,28,TRUE
9,6,59,TRUE
0,-8,126,TRUE
0,0,44,TRUE
29,7,47,TRUE
0,-8,47,TRUE
0,-8,47,TRUE
9,6,59,TRUE
0,-6,90,TRUE
29,7,47,TRUE
0,-8,126,TRUE
0,-6,90,TRUE
0,-8,126,TRUE
0,-8,126,TRUE
0,-6,19,TRUE
11,7,48,TRUE
9,6,59,TRUE
0,-8,47,TRUE
0,0,44,TRUE
0,0,44,TRUE
0,0,44,TRUE
0,-8,126,TRUE
0,0,44,TRUE
9,25,25,TRUE
0,-6,90,TRUE
12,9,28,TRUE
0,-28,111,TRUE
29,7,47,TRUE
29,7,47,TRUE
0,-16,50,FALSE
0,-89,9,FALSE
0,-23,2,FALSE
49,18,2,FALSE
0,-25,35,FALSE
0,-24,16,FALSE
0,-7,101,FALSE
0,0,44,FALSE
27,27,10,FALSE
14,25,20,FALSE
6,43,10,FALSE
0,-24,89,FALSE
6,18,40,FALSE
49,18,2,FALSE
0,-6,98,FALSE
0,-89,9,FALSE
15,7,40,FALSE
15,44,9,FALSE
0,-7,101,FALSE
0,-21,100,FALSE
0,-24,89,FALSE
0,-23,2,FALSE
0,-23,2,FALSE
0,-25,48,FALSE
0,-62,1279,FALSE
0,-24,43,FALSE
6,18,40,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
15,7,40,FALSE
49,18,2,FALSE
12,18,64,FALSE
6,43,10,FALSE
