@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-1,27,TRUE
0,-28,111,TRUE
0,-28,121,TRUE
0,44,137,TRUE
0,-5,19,TRUE
0,-6,12,TRUE
20,9,38,TRUE
0,-6,12,TRUE
20,9,38,TRUE
0,0,35,TRUE
0,-10,55,TRUE
0,-28,121,TRUE
0,-10,55,TRUE
0,-28,111,TRUE
0,-5,19,TRUE
0,-5,19,TRUE
0,-28,121,TRUE
8,23,41,TRUE
9,6,59,TRUE
0,-5,19,TRUE
0,-6,12,TRUE
0,-6,44,TRUE
0,-28,111,TRUE
0,44,137,TRUE
0,-10,55,TRUE
0,-6,44,TRUE
0,-10,55,TRUE
0,-10,55,TRUE
0,-6,44,TRUE
0,-6,44,TRUE
0,-28,111,TRUE
0,-1,27,TRUE
0,44,137,TRUE
0,-19,31,FALSE
0,-39,17,FALSE
0,-63,44,FALSE
0,-63,44,FALSE
0,-35,10,FALSE
0,-63,44,FALSE
0,-44,1279,FALSE
49,18,2,FALSE
0,-44,693,FALSE
0,-2,27,FALSE
0,-35,10,FALSE
0,-5,23,FALSE
0,-23,7,FALSE
0,-44,1279,FALSE
0,0,57,FALSE
0,-23,7,FALSE
0,-21,100,FALSE
0,-39,346,FALSE
0,-38,21,FALSE
0,-6,21,FALSE
0,-44,1279,FALSE
0,-39,346,FALSE
0,-22,5,FALSE
0,-38,21,FALSE
0,-35,10,FALSE
0,-38,21,FALSE
0,0,57,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-39,346,FALSE
4,27,7,FALSE
12,9,23,FALSE
0,-35,10,FALSE
