@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,79,0,2,751,0.8,0,0.333333,92.25,3,1.125,FALSE
13,16,1,12,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
10,16,4,6,57,0.5,0.666667,0.257143,6.857143,1,0.8571,FALSE
15,32,1,14,135,0,0.25,0.642857,17.714286,5,1.4286,FALSE
6,17,1,5,137,0.2,0,0.5,43,5,2,FALSE
14,25,0,14,78,0,0.666667,0.666667,38,1,0.5,FALSE
16,18,3,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
15,9,13,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
52,43,41,18,297,1,0.172414,0.107692,10.038462,4,1.1154,FALSE
23,28,0,23,105,0,0.851852,0.666667,16,1,0.6667,FALSE
12,8,12,0,21,0,1,0.666667,4,0,0,FALSE
7,8,0,7,23,0,0.875,0.625,10.5,1,0.5,FALSE
10,16,1,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
8,14,1,7,41,0,0.941176,0.625,19.5,1,0.5,FALSE
19,24,0,19,88,0,0.875,0.666667,16,1,0.6,FALSE
17,19,1,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
19,23,2,17,127,0,0.941176,0.666667,23.8,1,0.6,FALSE
15,17,1,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
28,51,4,24,256,0.75,0,0.214286,16.714286,4,1.4286,FALSE
20,45,9,11,380,0.545455,0,0.162393,25.357143,6,1.7857,FALSE
19,23,0,19,96,0,0.9,0.625,46.5,3,1.5,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
1,5,0,1,15,0,0,0,12,0,0,FALSE
18,28,1,17,131,0,0.959184,0.555556,31,1,0.5,FALSE
25,93,0,25,260,0,0.8,0.666667,128.5,3,1.5,FALSE
13,28,0,13,128,0.666667,0.933333,0.75,40.666667,6,2,FALSE
13,30,0,13,129,0,0,0.5625,31,3,1.25,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
15,18,1,14,75,0,0.892857,0.666667,13.4,1,0.6,FALSE
4,10,0,4,46,0.666667,0.8,0.666667,9.75,1,0.5,FALSE
8,16,1,7,52,1,0,0.625,24.5,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
12,28,0,12,98,1,0.928571,0.625,31.333333,1,0.3333,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
6,3,4,2,3,0,0,0.52381,0,1,1,FALSE
6,12,1,5,49,0,0.980392,0.555556,10.5,1,0.5,FALSE
16,26,1,15,104,0,0.571429,0.55,24.75,4,1.5,FALSE
33,65,1,32,342,1,0,0.45,55.833333,1,0.6667,FALSE
15,29,2,13,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
15,17,0,15,72,1,0.989011,0.666667,34.5,4,2,FALSE
11,20,0,11,82,0,0.875,0.625,40,7,3.5,FALSE
10,21,0,10,166,0.888889,0.909091,0.625,77.5,1,0.5,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
18,29,0,18,183,1,0.883721,0.5,25,2,0.8571,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
8,6,0,8,18,0,0.857143,0.625,8,1,0.5,FALSE
1,5,0,1,46,0,0,0,12,0,0,FALSE
9,12,0,9,42,0,0.857143,0.625,20,1,0.5,FALSE
6,3,4,2,3,0,0,1,0,1,1,TRUE
17,26,1,16,125,0,0.978261,0.555556,29.5,1,0.5,TRUE
23,30,0,23,159,0,0.875,0.625,78,1,0.5,TRUE
11,29,1,10,130,0,0.96875,0.555556,30.75,1,0.5,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
12,33,0,12,188,0.714286,0.911111,0.533333,29.166667,4,1.3333,TRUE
8,10,0,8,82,0,0.875,0.625,40,6,3,TRUE
19,54,0,19,164,0,0,0.666667,80.5,8,4,TRUE
29,53,0,29,446,0,0.714286,0.5,147.666667,1,0.6667,TRUE
12,45,3,12,291,1,0.952381,0.5,47.166667,3,1.1667,TRUE
3,8,0,3,68,0,0.88,0.5,16,1,0.75,TRUE
19,23,0,19,90,0,0.875,0.666667,16.4,1,0.6,TRUE
28,49,1,27,316,0.25,0,0.285714,51,12,3.3333,TRUE
20,26,0,20,119,0,0.884615,0.666667,22.4,1,0.6,TRUE
17,15,0,17,51,0,0.8,0.666667,24.5,1,0.5,TRUE
26,39,23,3,39,0,0,0.623932,0,1,1,TRUE
18,35,1,17,278,0.833333,0,0.6,89.666667,17,5.6667,TRUE
124,84,86,38,586,0.333333,0.770833,0.322917,43.846154,8,1.9231,TRUE
28,86,0,28,497,0.166667,0.955556,0.458333,121.75,13,4.75,TRUE
38,157,0,38,5665,0.642857,0.3,0.114064,127.113636,40,5.8182,TRUE
13,25,0,13,115,0,0,0.666667,56.5,8,4,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
20,47,0,20,140,0,0,0.666667,68.5,6,3,TRUE
17,40,1,16,171,0,0.978261,0.555556,41,1,0.5,TRUE
9,39,1,8,789,0,0,0.238095,130,13,8.3333,TRUE
3,4,0,3,12,0,0.875,0.666667,5,1,0.5,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
9,17,1,8,72,0,0.882353,0.5,23,3,1.3333,TRUE
35,106,6,29,985,0.25,0.688889,0.666667,60.3125,1,0.875,TRUE
53,131,13,41,885,0.875,0,0.155556,45.157895,9,2.6316,TRUE
16,15,0,16,72,0,0.875,0.625,34.5,8,4,TRUE
97,206,2,97,2361,0.542857,0.510638,0.166667,92.04,11,3.84,TRUE
45,66,17,28,410,0.25,0,0.162393,39.6,10,3.3,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
7,17,0,7,74,0,0.857143,0.666667,35.5,5,2.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
12,20,0,12,78,0,0.906977,0.366667,14.4,1,0.8,TRUE
17,32,0,17,182,0,0.75,0.5,59,8,4,TRUE
3,32,1,3,172,0.111111,0,0.314286,19.375,4,1.125,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
10,7,0,10,23,0,0.875,0.625,10.5,2,1,TRUE
26,43,19,7,448,0.125,0,0.311111,72.333333,21,6.3333,TRUE
37,137,6,32,1180,0.636364,0,0.162338,39.310345,25,2.7586,TRUE
25,35,1,24,158,0,0.963636,0.555556,37.75,1,0.5,TRUE
23,38,2,21,425,0.333333,0.807692,0.311688,34.166667,11,3.6667,TRUE
27,38,0,27,216,0,0.875,0.625,107,5,2.5,TRUE
