@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,9,1,0,29,1,0,0.583333,6,1,0.75,FALSE
10,41,0,10,216,0,0,0.24,42.2,2,1.2,FALSE
2,4,2,0,4,0,0,0.625,0,1,1,FALSE
34,0,34,1,0,0,0,0,0,0,0,FALSE
1,5,0,1,15,0,0,0,12,0,0,FALSE
21,30,0,21,115,0,0.714286,0.5,37.333333,4,2.6667,FALSE
24,18,0,24,94,0,0.857143,0.6,46,9,4.5,FALSE
9,7,0,9,32,0,0.947368,0.666667,15,2,1,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
4,8,0,4,26,0,0.625,0.666667,5.25,1,0.75,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
23,30,1,22,124,0,0.888889,0.666667,23.2,1,0.6,FALSE
39,79,5,34,661,1,0.944444,0.625,219,1,0.3333,FALSE
29,47,10,19,319,0.333333,0.854167,0.53125,34.111111,2,1,FALSE
6,29,1,5,132,0.666667,0.571429,0.5,24.8,5,2,FALSE
3,7,0,3,37,1,0.791667,0.466667,5,1,0.8333,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
8,12,0,8,44,0,0.764706,0.36,7.8,1,0.8,FALSE
2,9,2,0,54,1,0,0.5,5.125,1,0.875,FALSE
11,10,0,11,39,0,0.8,0.666667,18.5,1,0.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
47,57,17,30,364,0.25,0,0.119658,24.714286,9,3.2143,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
5,5,0,5,27,1,0.981818,1,11,1,0.5,FALSE
16,45,2,14,207,0,0.966667,0.555556,50,1,0.5,FALSE
1,7,0,1,64,0,0.966667,0.666667,30,1,0.5,FALSE
7,18,0,7,91,0.5,0.886364,0.333333,13.833333,6,2,FALSE
18,28,6,12,153,0,0.943396,0.607143,17.75,1,0.75,FALSE
8,1,7,1,1,0,0,1,0,1,1,FALSE
14,28,0,14,91,0,0,0.777778,29.333333,1,0.6667,FALSE
25,35,2,23,158,0,0.875,0.6,77.5,12,6,FALSE
6,16,1,5,52,0.5,0.857143,0.555556,11.5,3,1,FALSE
5,3,2,3,3,0,0,0.555556,0,1,1,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
