@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
79,24,74,5,108,1,0.5,0.22619,7.833333,1,0.9167,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
8,4,5,3,4,0,0,0.4,0,1,1,FALSE
18,52,2,17,479,0.2,0.805556,0.357143,51.111111,7,3.3333,FALSE
8,8,0,8,25,0,0.857143,0.625,11.5,2,1,FALSE
20,17,0,20,89,0,0.944444,0.625,43.5,1,0.5,FALSE
34,64,1,33,1041,1,0.2,0.897059,60.176471,4,1.9412,FALSE
25,30,1,24,159,0,0.875,0.625,78,1,0.5,FALSE
25,73,0,25,348,0.166667,0.97619,0.75,113,11,3.6667,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
6,16,3,3,61,0,0.666667,0.5,14.25,4,1.5,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
10,22,1,9,113,0,0.75,0.34375,13.125,3,1.375,FALSE
8,12,0,8,44,0,0.764706,0.36,7.8,1,0.8,FALSE
15,19,1,14,95,0,0.857143,0.666667,46.5,7,3.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,32,4,9,168,0.333333,0.857143,0.666667,54,12,4,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
18,27,0,18,115,0,0.75,0.444444,37.333333,6,3,FALSE
30,28,6,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
22,28,1,21,103,0,0.960784,0.555556,24,1,0.5,FALSE
29,61,0,29,587,0.794118,0.785714,0.4,137.25,5,2.25,FALSE
18,78,9,10,694,0.875,0.464286,0.195313,19.787879,5,1.4545,FALSE
47,57,17,30,364,0.25,0,0.119658,24.714286,9,3.2143,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
14,38,1,13,160,0,0.967213,0.555556,38.5,1,0.5,FALSE
6,7,0,6,18,0,0.90625,0.4375,3.5,1,0.75,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
15,17,1,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
2,4,2,0,4,0,0,0.625,0,1,1,FALSE
11,13,2,9,43,0,0.92,0.555556,9,1,0.5,FALSE
46,100,21,25,913,0.2,0,0.192857,42.238095,9,2.7143,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
1,5,0,1,79,0,0,0,12,0,0,FALSE
2,3,0,2,19,0,0,0,11,0,0,FALSE
1,7,0,1,29,0,0.941176,0.75,13,2,1,FALSE
10,16,1,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
8,4,3,5,4,0,0,0.416667,0,1,1,FALSE
