@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,1,1,10,0,0.990991,1,4,1,0.5,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
10,32,0,10,152,0.666667,0,0.583333,28.2,6,1.6,FALSE
14,23,1,13,90,0,0.977778,0.555556,20.75,1,0.5,FALSE
11,30,1,10,105,0.6,0,0.5,32.333333,2,0.6667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
15,32,3,12,402,0,0.947368,0.5,56,1,0.7143,FALSE
17,19,1,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
11,10,0,11,38,0,0.875,0.625,18,4,2,FALSE
16,18,0,16,69,0,0.857143,0.6,33.5,1,0.5,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
43,79,12,31,768,0.333333,0,0.233333,46.8125,4,1.5625,FALSE
18,52,2,17,479,0.2,0.805556,0.357143,51.111111,7,3.3333,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
12,28,0,12,98,1,0.928571,0.625,31.333333,1,0.3333,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
16,32,5,15,158,0.6,0.950495,0.5,24.5,4,1.3333,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
1,20,1,0,133,1,0,0.466667,12,2,0.9,FALSE
20,57,1,20,265,0.666667,0.953271,0.261905,42.666667,11,3.3333,FALSE
8,40,0,8,158,1,0,0.222222,21.142857,2,0.8571,FALSE
48,131,18,42,938,0.5625,0.652778,0.136752,34.461538,7,1.4231,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
26,19,2,24,83,0,0.875,0.625,40.5,1,0.5,FALSE
9,5,9,0,28,1,0,0.625,5.25,1,0.75,FALSE
39,79,5,34,661,1,0.944444,0.625,219,1,0.3333,FALSE
5,18,1,4,224,1,0,0.321429,30.285714,3,1.1429,FALSE
17,20,0,17,101,0,0.875,0.625,49.5,6,3,FALSE
16,43,0,16,492,1,0.72,0.354167,52.777778,6,3,FALSE
2,79,0,2,751,0.8,0,0.333333,92.25,3,1.125,FALSE
23,28,0,23,105,0,0.851852,0.666667,16,1,0.6667,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
14,81,2,12,700,1,0,0.241071,45.2,12,2.6,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
1,5,0,1,79,0,0,0,12,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
43,83,0,43,678,0.181818,0.826087,0.5,110.166667,13,2.6667,FALSE
13,18,1,12,79,0,0.857143,0.625,38.5,6,3,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
66,12,63,3,47,0.5,0.818182,0.333333,10.25,4,1.25,FALSE
8,1,7,1,1,0,0,1,0,1,1,FALSE
5,12,1,4,64,0,0.989691,1,31,1,0.5,FALSE
13,4,13,0,4,0,0,0.75,0,1,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
24,28,0,24,113,0,0.888889,0.666667,21,1,0.6,FALSE
18,28,6,12,153,0,0.943396,0.607143,17.75,1,0.75,FALSE
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
8,14,1,7,41,0,0.941176,0.625,19.5,1,0.5,FALSE
32,80,0,32,986,0.5,0,0.6,108.333333,36,6,FALSE
13,14,0,13,49,0,0.8,0.666667,23,1,0.5,FALSE
1,5,0,1,46,0,0,0,12,0,0,FALSE
124,84,86,38,586,0.333333,0.770833,0.322917,43.846154,8,1.9231,TRUE
