@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,24,1,8,2,2,222,0,1,110,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
8,34,0,8,6,0.6,493,0,0.555556,80.5,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
