@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
