@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
