@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
